group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate25,seqneut25to26_sera_4022,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.004267,interpolated,0.005793,0.005793,interpolated,1.107,0.8564,0,0.9046,0.0868
human,plate25,seqneut25to26_sera_4022,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.003063,interpolated,0.003614,0.003614,interpolated,0.8977,0.931,0,0.8457,0.1237
human,plate25,seqneut25to26_sera_4022,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.009532,interpolated,0.00998,0.00998,interpolated,1.946,0.9573,0,0.9765,0.04461
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.004284,interpolated,0.005742,0.005742,interpolated,0.8682,0.8877,0,0.8782,0.09207
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.002972,interpolated,0.003719,0.003719,interpolated,0.8,0.918,0,0.8512,0.1099
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.00253,interpolated,0.00253,0.00253,interpolated,0.9751,1,0,0.9288,0.09115
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.00124,interpolated,0.00124,0.00124,interpolated,0.9797,1,0,0.9715,0.05784
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.001544,interpolated,0.002243,0.002243,interpolated,0.8,0.8708,0,0.8675,0.09833
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.001548,interpolated,0.001718,0.001718,interpolated,1.125,0.9445,0,0.9173,0.1032
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.006309,interpolated,0.006309,0.006309,interpolated,1.354,1,0,0.9865,0.0368
human,plate25,seqneut25to26_sera_4022,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.0008868,interpolated,0.0008868,0.0008868,interpolated,0.8,1,0,0.8814,0.1072
human,plate25,seqneut25to26_sera_4022,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.001134,interpolated,0.001134,0.001134,interpolated,0.9453,1,0,0.9351,0.08864
human,plate25,seqneut25to26_sera_4022,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.0009006,interpolated,0.0009006,0.0009006,interpolated,0.8933,1,0,0.8887,0.1161
human,plate25,seqneut25to26_sera_4022,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.001897,interpolated,0.002203,0.002203,interpolated,2.326,0.8531,0,0.8996,0.1171
human,plate25,seqneut25to26_sera_4022,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.01073,interpolated,0.01127,0.01127,interpolated,1.614,0.9622,0,0.8942,0.09588
human,plate25,seqneut25to26_sera_4022,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.001742,interpolated,0.003385,0.003385,interpolated,0.8,0.7939,0,0.7099,0.1476
human,plate25,seqneut25to26_sera_4022,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.005204,interpolated,0.005204,0.005204,interpolated,1.123,1,0,0.9515,0.07022
human,plate25,seqneut25to26_sera_4022,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.005294,interpolated,0.005294,0.005294,interpolated,1.821,1,0,0.9886,0.03933
human,plate25,seqneut25to26_sera_4022,A/Canberra/530/2025_H1N1,plate25-A/Canberra/530/2025_H1N1,0.007758,interpolated,0.008103,0.008103,interpolated,1.559,0.9672,0,0.9626,0.05975
human,plate25,seqneut25to26_sera_4022,A/Catalonia/NSVH102689455/2025_H1N1,plate25-A/Catalonia/NSVH102689455/2025_H1N1,0.0095,interpolated,0.009676,0.009676,interpolated,2.651,0.9762,0,0.9808,0.04442
human,plate25,seqneut25to26_sera_4022,A/Colorado/105/2025_H1N1,plate25-A/Colorado/105/2025_H1N1,0.01219,interpolated,0.01222,0.01222,interpolated,3.195,0.996,0,0.9979,0.01402
human,plate25,seqneut25to26_sera_4022,A/CoteDIvoire/2007/2025_H1N1,plate25-A/CoteDIvoire/2007/2025_H1N1,0.008706,interpolated,0.01102,0.01102,interpolated,0.8,0.9142,0,0.8079,0.09414
human,plate25,seqneut25to26_sera_4022,A/Croatia/10136RV/2023-egg_H3N2,plate25-A/Croatia/10136RV/2023-egg_H3N2,0.003859,interpolated,0.004314,0.004314,interpolated,10,0.6638,0,0.6348,0.2202
human,plate25,seqneut25to26_sera_4022,A/Darwin/1405/2025_H1N1,plate25-A/Darwin/1405/2025_H1N1,0.006112,interpolated,0.006827,0.006827,interpolated,1.823,0.9087,0,0.8825,0.1144
human,plate25,seqneut25to26_sera_4022,A/Darwin/1461/2025_H3N2,plate25-A/Darwin/1461/2025_H3N2,0.001377,interpolated,0.001377,0.001377,interpolated,1.025,1,0,0.9668,0.06512
human,plate25,seqneut25to26_sera_4022,A/Denmark/3070/2025_H1N1,plate25-A/Denmark/3070/2025_H1N1,0.009559,interpolated,0.009612,0.009612,interpolated,10,0.973,0,0.921,0.09301
human,plate25,seqneut25to26_sera_4022,A/DistrictOfColumbia/27/2023_H3N2,plate25-A/DistrictOfColumbia/27/2023_H3N2,0.001837,interpolated,0.002002,0.002002,interpolated,1.196,0.9511,0,0.9748,0.05527
human,plate25,seqneut25to26_sera_4022,A/DistrictOfColumbia/57/2025_H3N2,plate25-A/DistrictOfColumbia/57/2025_H3N2,0.002164,interpolated,0.002704,0.002704,interpolated,0.8,0.9184,0,0.892,0.09018
human,plate25,seqneut25to26_sera_4022,A/DistritoFederal/250106000728/2025_H3N2,plate25-A/DistritoFederal/250106000728/2025_H3N2,0.003734,interpolated,0.004144,0.004144,interpolated,1.18,0.9422,0,0.9053,0.1017
human,plate25,seqneut25to26_sera_4022,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,0.006962,interpolated,0.007928,0.007928,interpolated,4.133,0.7922,0,0.8063,0.1453
human,plate25,seqneut25to26_sera_4022,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,0.000577,interpolated,0.000577,0.000577,interpolated,0.9204,1,0,0.9614,0.06275
human,plate25,seqneut25to26_sera_4022,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,0.01138,interpolated,0.01179,0.01179,interpolated,3.507,0.9426,0,0.9225,0.08322
human,plate25,seqneut25to26_sera_4022,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,0.001155,interpolated,0.001211,0.001211,interpolated,0.8,0.9814,0,0.9264,0.07292
human,plate25,seqneut25to26_sera_4022,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,0.002673,interpolated,0.003527,0.003527,interpolated,1.423,0.837,0,0.8425,0.1308
human,plate25,seqneut25to26_sera_4022,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,0.005866,interpolated,0.00596,0.00596,interpolated,1.202,0.9905,0,0.9452,0.07447
human,plate25,seqneut25to26_sera_4022,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002151,interpolated,0.002993,0.002993,interpolated,1.533,0.8013,0,0.907,0.09957
human,plate25,seqneut25to26_sera_4022,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,0.005503,interpolated,0.00779,0.00779,interpolated,1.782,0.7691,0,0.8437,0.1079
human,plate25,seqneut25to26_sera_4022,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,0.007256,interpolated,0.007256,0.007256,interpolated,0.9545,1,0,0.8844,0.1005
human,plate25,seqneut25to26_sera_4022,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,0.0008353,interpolated,0.001399,0.001399,interpolated,0.8,0.831,0,0.7509,0.1395
human,plate25,seqneut25to26_sera_4022,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,0.0012,interpolated,0.001394,0.001394,interpolated,1.619,0.8923,0,0.9188,0.1052
human,plate25,seqneut25to26_sera_4022,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,0.00364,interpolated,0.003966,0.003966,interpolated,1.639,0.9343,0,0.9251,0.1011
human,plate25,seqneut25to26_sera_4022,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005633,interpolated,0.006263,0.006263,interpolated,1.249,0.938,0,0.8671,0.1151
human,plate25,seqneut25to26_sera_4022,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,0.01246,interpolated,0.0132,0.0132,interpolated,2.735,0.9274,0,0.9191,0.07975
human,plate25,seqneut25to26_sera_4022,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,0.009858,interpolated,0.01051,0.01051,interpolated,1.862,0.9434,0,0.9109,0.09157
human,plate25,seqneut25to26_sera_4022,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,0.001263,interpolated,0.001907,0.001907,interpolated,1.446,0.7755,0,0.9805,0.0419
human,plate25,seqneut25to26_sera_4022,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,0.001356,interpolated,0.001356,0.001356,interpolated,1.392,1,0,0.932,0.1041
human,plate25,seqneut25to26_sera_4022,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001096,interpolated,0.001096,0.001096,interpolated,1.142,1,0,0.9622,0.07232
human,plate25,seqneut25to26_sera_4022,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001,interpolated,0.001,0.001,interpolated,1.164,1,0,0.9777,0.055
human,plate25,seqneut25to26_sera_4022,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,0.001212,interpolated,0.001212,0.001212,interpolated,1.37,1,0,0.9447,0.09269
human,plate25,seqneut25to26_sera_4022,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0009578,interpolated,0.0009578,0.0009578,interpolated,0.9683,1,0,0.9583,0.07057
human,plate25,seqneut25to26_sera_4022,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002701,interpolated,0.003347,0.003347,interpolated,0.8,0.9211,0,0.8283,0.121
human,plate25,seqneut25to26_sera_4022,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002817,interpolated,0.004703,0.004703,interpolated,0.9435,0.8083,0,0.8335,0.1104
human,plate25,seqneut25to26_sera_4022,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,0.002441,interpolated,0.002747,0.002747,interpolated,1.28,0.93,0,0.9801,0.04877
human,plate25,seqneut25to26_sera_4022,A/Michigan/110/2025_H3N2,plate25-A/Michigan/110/2025_H3N2,0.001103,interpolated,0.001103,0.001103,interpolated,0.8978,1,0,0.96,0.06694
human,plate25,seqneut25to26_sera_4022,A/Minnesota/96/2025_H3N2,plate25-A/Minnesota/96/2025_H3N2,0.001002,interpolated,0.001002,0.001002,interpolated,0.8798,1,0,0.9412,0.08136
human,plate25,seqneut25to26_sera_4022,A/Missouri/11/2025_H1N1,plate25-A/Missouri/11/2025_H1N1,0.007231,interpolated,0.007394,0.007394,interpolated,2.515,0.9727,0,0.9742,0.05702
human,plate25,seqneut25to26_sera_4022,A/NewSouthWales/2526015582/2025_H3N2,plate25-A/NewSouthWales/2526015582/2025_H3N2,0.005712,interpolated,0.008595,0.008595,interpolated,1.488,0.7722,0,0.8137,0.114
human,plate25,seqneut25to26_sera_4022,A/NewSouthWales/2526015584/2025_H3N2,plate25-A/NewSouthWales/2526015584/2025_H3N2,0.00107,interpolated,0.001141,0.001141,interpolated,0.8,0.975,0,0.8529,0.1237
human,plate25,seqneut25to26_sera_4022,A/Norway/8765/2025_H3N2,plate25-A/Norway/8765/2025_H3N2,0.004638,interpolated,0.005618,0.005618,interpolated,1.882,0.8485,0,0.9257,0.08622
human,plate25,seqneut25to26_sera_4022,A/Norway/8976/2025_H3N2,plate25-A/Norway/8976/2025_H3N2,0.003352,interpolated,0.00425,0.00425,interpolated,0.8,0.9135,0,0.8353,0.1095
human,plate25,seqneut25to26_sera_4022,A/Norway/9107/2025_H1N1,plate25-A/Norway/9107/2025_H1N1,0.008541,interpolated,0.008583,0.008583,interpolated,1.991,0.9951,0,0.9969,0.01773
human,plate25,seqneut25to26_sera_4022,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,0.00819,interpolated,0.009569,0.009569,interpolated,1.105,0.921,0,0.9132,0.0748
human,plate25,seqneut25to26_sera_4022,A/Peru/GIHSN-04-1089/2025_H3N2,plate25-A/Peru/GIHSN-04-1089/2025_H3N2,0.0006952,interpolated,0.0006952,0.0006952,interpolated,0.8,1,0,0.8683,0.1171
human,plate25,seqneut25to26_sera_4022,A/Philippines/SARI25-1425/2025_H1N1,plate25-A/Philippines/SARI25-1425/2025_H1N1,0.01623,interpolated,0.01698,0.01698,interpolated,6.371,0.8749,0,0.8601,0.1069
human,plate25,seqneut25to26_sera_4022,A/Queensland/2526516675/2025_H3N2,plate25-A/Queensland/2526516675/2025_H3N2,0.001267,interpolated,0.001397,0.001397,interpolated,0.8,0.9624,0,0.9382,0.07253
human,plate25,seqneut25to26_sera_4022,A/SouthAfrica/PET37604/2025_H3N2,plate25-A/SouthAfrica/PET37604/2025_H3N2,0.00121,interpolated,0.001444,0.001444,interpolated,0.8,0.9341,0,0.8228,0.132
human,plate25,seqneut25to26_sera_4022,A/SouthAfrica/PET37625/2025_H3N2,plate25-A/SouthAfrica/PET37625/2025_H3N2,0.0006951,interpolated,0.0006951,0.0006951,interpolated,0.8529,1,0,0.9404,0.07801
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2519001037/2025_H1N1,plate25-A/SouthAustralia/2519001037/2025_H1N1,0.00917,interpolated,0.00917,0.00917,interpolated,1.194,1,0,0.8651,0.1115
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2520702747/2025_H1N1,plate25-A/SouthAustralia/2520702747/2025_H1N1,0.007711,interpolated,0.007711,0.007711,interpolated,2.153,1,0,0.9939,0.02637
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2523012764/2025_H1N1,plate25-A/SouthAustralia/2523012764/2025_H1N1,0.005094,interpolated,0.005094,0.005094,interpolated,1.4,1,0,0.9376,0.08968
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2523812314/2025_H3N2,plate25-A/SouthAustralia/2523812314/2025_H3N2,0.002189,interpolated,0.002189,0.002189,interpolated,0.8,1,0,0.8823,0.1072
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2524408801/2025_H3N2,plate25-A/SouthAustralia/2524408801/2025_H3N2,0.005565,interpolated,0.007826,0.007826,interpolated,2.329,0.726,0,0.8097,0.1244
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2524712956/2025_H1N1,plate25-A/SouthAustralia/2524712956/2025_H1N1,0.008405,interpolated,0.008801,0.008801,interpolated,1.968,0.9567,0,0.9712,0.05442
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2525607496/2025_H3N2,plate25-A/SouthAustralia/2525607496/2025_H3N2,0.0006932,interpolated,0.0006932,0.0006932,interpolated,0.8,1,0,0.8836,0.1097
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2527003588/2025_H3N2,plate25-A/SouthAustralia/2527003588/2025_H3N2,0.002808,interpolated,0.003811,0.003811,interpolated,0.8,0.8916,0,0.8696,0.09204
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2527213276/2025_H3N2,plate25-A/SouthAustralia/2527213276/2025_H3N2,0.0006667,interpolated,0.0006667,0.0006667,interpolated,0.9208,1,0,0.8325,0.1448
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2527612456/2025_H1N1,plate25-A/SouthAustralia/2527612456/2025_H1N1,0.01327,interpolated,0.01382,0.01382,interpolated,2.621,0.9494,0,0.93,0.0714
human,plate25,seqneut25to26_sera_4022,A/SouthAustralia/2527902708/2025_H3N2,plate25-A/SouthAustralia/2527902708/2025_H3N2,0.00191,interpolated,0.004458,0.004458,interpolated,0.8,0.7538,0,0.6408,0.1571
human,plate25,seqneut25to26_sera_4022,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,0.001498,interpolated,0.001498,0.001498,interpolated,1.036,1,0,0.9295,0.09633
human,plate25,seqneut25to26_sera_4022,A/Sydney/400/2025_H1N1,plate25-A/Sydney/400/2025_H1N1,0.007396,interpolated,0.007783,0.007783,interpolated,2.221,0.9465,0,0.9311,0.08839
human,plate25,seqneut25to26_sera_4022,A/Tasmania/2521815682/2025_H3N2,plate25-A/Tasmania/2521815682/2025_H3N2,0.002664,interpolated,0.003279,0.003279,interpolated,0.8,0.9234,0,0.9433,0.06366
human,plate25,seqneut25to26_sera_4022,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.001665,interpolated,0.001741,0.001741,interpolated,2.465,0.9482,0,0.987,0.04623
human,plate25,seqneut25to26_sera_4022,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.001546,interpolated,0.002016,0.002016,interpolated,0.8,0.9045,0,0.8215,0.1218
human,plate25,seqneut25to26_sera_4022,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.0004188,interpolated,0.0004188,0.0004188,interpolated,1.285,1,0,0.954,0.07614
human,plate25,seqneut25to26_sera_4022,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.008852,interpolated,0.00898,0.00898,interpolated,2.099,0.9852,0,0.9718,0.05571
human,plate25,seqneut25to26_sera_4022,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.008672,interpolated,0.008978,0.008978,interpolated,2.848,0.953,0,0.968,0.0582
human,plate25,seqneut25to26_sera_4022,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.007087,interpolated,0.007599,0.007599,interpolated,1.501,0.9502,0,0.8955,0.1051
human,plate25,seqneut25to26_sera_4023,A/Alagoas/4130/2025_H3N2,plate25-A/Alagoas/4130/2025_H3N2,0.008794,interpolated,0.01243,0.01243,interpolated,1.959,0.7538,0,0.9421,0.05264
human,plate25,seqneut25to26_sera_4023,A/Anapolis/LEIAL6543/2025_H3N2,plate25-A/Anapolis/LEIAL6543/2025_H3N2,0.01561,interpolated,0.0176,0.0176,interpolated,3.586,0.8252,0,0.7415,0.1232
human,plate25,seqneut25to26_sera_4023,A/Andalucia/PMC-00977/2025_H1N1,plate25-A/Andalucia/PMC-00977/2025_H1N1,0.01306,interpolated,0.01345,0.01345,interpolated,2.745,0.9617,0,0.9685,0.05056
human,plate25,seqneut25to26_sera_4023,A/Aragon/2046/2025_H1N1,plate25-A/Aragon/2046/2025_H1N1,0.01153,interpolated,0.01239,0.01239,interpolated,2.08,0.9306,0,0.9446,0.06445
human,plate25,seqneut25to26_sera_4023,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.009025,interpolated,0.01024,0.01024,interpolated,1.944,0.8911,0,0.8237,0.1249
human,plate25,seqneut25to26_sera_4023,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.005993,interpolated,0.00894,0.00894,interpolated,1.148,0.8159,0,0.7779,0.1232
human,plate25,seqneut25to26_sera_4023,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.009373,interpolated,0.01041,0.01041,interpolated,2.074,0.9019,0,0.8454,0.1164
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.007164,interpolated,0.007713,0.007713,interpolated,2.866,0.9047,0,0.9149,0.09582
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.005517,interpolated,0.006954,0.006954,interpolated,0.9574,0.9006,0,0.8491,0.1056
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.005979,interpolated,0.008407,0.008407,interpolated,0.8,0.8807,0,0.8277,0.09964
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.007447,interpolated,0.01826,0.01826,interpolated,0.8,0.744,0,0.583,0.1166
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.004427,interpolated,0.006375,0.006375,interpolated,0.8,0.8735,0,0.8458,0.0956
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.008143,interpolated,0.01369,0.01369,interpolated,1.358,0.7468,0,0.914,0.0558
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.01103,interpolated,0.01107,0.01107,interpolated,1.601,0.9973,0,0.9067,0.09129
human,plate25,seqneut25to26_sera_4023,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.001914,interpolated,0.002187,0.002187,interpolated,0.8,0.9494,0,0.7799,0.1353
human,plate25,seqneut25to26_sera_4023,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.009558,interpolated,0.01403,0.01403,interpolated,1.381,0.7944,0,0.8513,0.08133
human,plate25,seqneut25to26_sera_4023,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.006597,interpolated,0.01181,0.01181,interpolated,2.764,0.6,0,0.8019,0.08586
human,plate25,seqneut25to26_sera_4023,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.002865,interpolated,0.004415,0.004415,interpolated,0.8,0.8538,0,0.8069,0.109
human,plate25,seqneut25to26_sera_4023,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.007538,interpolated,0.007538,0.007538,interpolated,1.773,1,0,0.9704,0.05827
human,plate25,seqneut25to26_sera_4023,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.008715,interpolated,0.01027,0.01027,interpolated,7.534,0.6452,0,0.8331,0.09278
human,plate25,seqneut25to26_sera_4023,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.01944,interpolated,0.01992,0.01992,interpolated,10,0.8922,0,0.7919,0.1371
human,plate25,seqneut25to26_sera_4023,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.007148,interpolated,0.007187,0.007187,interpolated,1.496,0.996,0,0.9173,0.09609
human,plate25,seqneut25to26_sera_4023,A/Canberra/530/2025_H1N1,plate25-A/Canberra/530/2025_H1N1,0.009851,interpolated,0.009986,0.009986,interpolated,2.359,0.9841,0,0.9828,0.04256
human,plate25,seqneut25to26_sera_4023,A/Catalonia/NSVH102689455/2025_H1N1,plate25-A/Catalonia/NSVH102689455/2025_H1N1,0.009213,interpolated,0.009261,0.009261,interpolated,5.134,0.9868,0,0.9902,0.03467
human,plate25,seqneut25to26_sera_4023,A/Colorado/105/2025_H1N1,plate25-A/Colorado/105/2025_H1N1,0.01262,interpolated,0.01315,0.01315,interpolated,3.784,0.9289,0,0.8978,0.09582
human,plate25,seqneut25to26_sera_4023,A/CoteDIvoire/2007/2025_H1N1,plate25-A/CoteDIvoire/2007/2025_H1N1,0.005979,interpolated,0.006181,0.006181,interpolated,1.797,0.971,0,0.9474,0.07726
human,plate25,seqneut25to26_sera_4023,A/Croatia/10136RV/2023-egg_H3N2,plate25-A/Croatia/10136RV/2023-egg_H3N2,0.01668,interpolated,0.01824,0.01824,interpolated,4.116,0.8462,0,0.7223,0.1357
human,plate25,seqneut25to26_sera_4023,A/Darwin/1405/2025_H1N1,plate25-A/Darwin/1405/2025_H1N1,0.01056,interpolated,0.01101,0.01101,interpolated,2.609,0.9484,0,0.9794,0.04321
human,plate25,seqneut25to26_sera_4023,A/Darwin/1461/2025_H3N2,plate25-A/Darwin/1461/2025_H3N2,0.01302,interpolated,0.01431,0.01431,interpolated,3.424,0.8622,0,0.9208,0.07369
human,plate25,seqneut25to26_sera_4023,A/Denmark/3070/2025_H1N1,plate25-A/Denmark/3070/2025_H1N1,0.01059,interpolated,0.01076,0.01076,interpolated,3.949,0.969,0,0.94,0.0773
human,plate25,seqneut25to26_sera_4023,A/DistrictOfColumbia/27/2023_H3N2,plate25-A/DistrictOfColumbia/27/2023_H3N2,0.02083,interpolated,0.02163,0.02163,interpolated,10,0.8427,0,0.8239,0.1044
