group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,seqneut25to26_sera_5009,A/England/174/2025_H3N2,plate22-A/England/174/2025_H3N2,0.008928,interpolated,0.009354,0.009354,interpolated,4.993,0.8962,0,0.9034,0.09698
human,plate22,seqneut25to26_sera_5009,A/England/1822256/2025_H1N1,plate22-A/England/1822256/2025_H1N1,0.001381,interpolated,0.001381,0.001381,interpolated,1.606,1,0,0.989,0.04285
human,plate22,seqneut25to26_sera_5009,A/England/1837734/2025_H3N2,plate22-A/England/1837734/2025_H3N2,0.006273,interpolated,0.006273,0.006273,interpolated,1.375,1,0,0.9797,0.04553
human,plate22,seqneut25to26_sera_5009,A/England/1837737/2025_H3N2,plate22-A/England/1837737/2025_H3N2,0.002665,interpolated,0.002665,0.002665,interpolated,0.8,1,0,0.9372,0.07358
human,plate22,seqneut25to26_sera_5009,A/France/ARA-HCL025155099501/2025_H1N1,plate22-A/France/ARA-HCL025155099501/2025_H1N1,0.001746,interpolated,0.001746,0.001746,interpolated,1.749,1,0,0.994,0.03206
human,plate22,seqneut25to26_sera_5009,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.01352,interpolated,0.01465,0.01465,interpolated,2.22,0.9182,0,0.7537,0.134
human,plate22,seqneut25to26_sera_5009,A/Ghana/ARI-25-1125/2025_H1N1,plate22-A/Ghana/ARI-25-1125/2025_H1N1,0.001744,interpolated,0.001829,0.001829,interpolated,1.8,0.9586,0,0.9941,0.03037
human,plate22,seqneut25to26_sera_5009,A/Ghana/FS-25-7077/2025_H3N2,plate22-A/Ghana/FS-25-7077/2025_H3N2,0.006235,interpolated,0.006235,0.006235,interpolated,0.9926,1,0,0.9449,0.06889
human,plate22,seqneut25to26_sera_5009,A/Guangdong-Maonan/11438/2025_H3N2,plate22-A/Guangdong-Maonan/11438/2025_H3N2,0.004151,interpolated,0.004755,0.004755,interpolated,1.179,0.926,0,0.8577,0.1166
human,plate22,seqneut25to26_sera_5009,A/Guangdong-Meijiang/11256/2025_H3N2,plate22-A/Guangdong-Meijiang/11256/2025_H3N2,0.004947,interpolated,0.00511,0.00511,interpolated,1.233,0.9803,0,0.9646,0.05972
human,plate22,seqneut25to26_sera_5009,A/Guangxi-Daxin/1643/2025_H3N2,plate22-A/Guangxi-Daxin/1643/2025_H3N2,0.01102,interpolated,0.01358,0.01358,interpolated,0.8,0.923,0,0.8395,0.08294
human,plate22,seqneut25to26_sera_5009,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate22-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001319,interpolated,0.001394,0.001394,interpolated,1.506,0.9601,0,0.9875,0.04293
human,plate22,seqneut25to26_sera_5009,A/Hawaii/44/2025_H1N1,plate22-A/Hawaii/44/2025_H1N1,0.00165,interpolated,0.00165,0.00165,interpolated,1.229,1,0,0.9929,0.03145
human,plate22,seqneut25to26_sera_5009,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.001033,interpolated,0.001116,0.001116,interpolated,1.848,0.934,0,0.9898,0.03923
human,plate22,seqneut25to26_sera_5009,A/HongKong/1257/2025_H3N2,plate22-A/HongKong/1257/2025_H3N2,0.005942,interpolated,0.005942,0.005942,interpolated,0.8,1,0,0.9225,0.07745
human,plate22,seqneut25to26_sera_5009,A/HongKong/1382/2025_H3N2,plate22-A/HongKong/1382/2025_H3N2,0.002816,interpolated,0.00325,0.00325,interpolated,1.696,0.8921,0,0.9544,0.07396
human,plate22,seqneut25to26_sera_5009,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate22-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003894,interpolated,0.003894,0.003894,interpolated,0.8,1,0,0.8863,0.09579
human,plate22,seqneut25to26_sera_5009,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate22-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.007697,interpolated,0.008041,0.008041,interpolated,1.184,0.9747,0,0.9631,0.05275
human,plate22,seqneut25to26_sera_5009,A/Lao/820-2750/2025_H3N2,plate22-A/Lao/820-2750/2025_H3N2,0.003747,interpolated,0.003747,0.003747,interpolated,0.8862,1,0,0.9292,0.08071
human,plate22,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.003594,interpolated,0.003594,0.003594,interpolated,0.8601,1,0,0.9406,0.07393
human,plate22,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.005778,interpolated,0.005778,0.005778,interpolated,1.332,1,0,0.9457,0.0771
human,plate22,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.004362,interpolated,0.004362,0.004362,interpolated,0.8053,1,0,0.9441,0.0668
human,plate22,seqneut25to26_sera_5009,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,0.025,lower,0.02608,0.025,lower,10,1,0,1,5.6e-05
human,plate22,seqneut25to26_sera_5009,A/Michigan/110/2025_H3N2,plate22-A/Michigan/110/2025_H3N2,0.01292,interpolated,0.01303,0.01303,interpolated,2.027,0.9916,0,0.9738,0.0451
human,plate22,seqneut25to26_sera_5009,A/Minnesota/96/2025_H3N2,plate22-A/Minnesota/96/2025_H3N2,0.003001,interpolated,0.003001,0.003001,interpolated,0.8472,1,0,0.9204,0.08867
human,plate22,seqneut25to26_sera_5009,A/Missouri/11/2025_H1N1,plate22-A/Missouri/11/2025_H1N1,0.001412,interpolated,0.001421,0.001421,interpolated,2.729,0.9909,0,0.9985,0.01703
human,plate22,seqneut25to26_sera_5009,A/NewSouthWales/2526015582/2025_H3N2,plate22-A/NewSouthWales/2526015582/2025_H3N2,0.005002,interpolated,0.005002,0.005002,interpolated,0.8594,1,0,0.9694,0.05013
human,plate22,seqneut25to26_sera_5009,A/NewSouthWales/2526015584/2025_H3N2,plate22-A/NewSouthWales/2526015584/2025_H3N2,0.002223,interpolated,0.002223,0.002223,interpolated,0.9793,1,0,0.9883,0.036
human,plate22,seqneut25to26_sera_5009,A/Norway/8765/2025_H3N2,plate22-A/Norway/8765/2025_H3N2,0.004717,interpolated,0.004717,0.004717,interpolated,0.8,1,0,0.8611,0.1023
human,plate22,seqneut25to26_sera_5009,A/Norway/8976/2025_H3N2,plate22-A/Norway/8976/2025_H3N2,0.004555,interpolated,0.004555,0.004555,interpolated,1.065,1,0,0.9648,0.06059
human,plate22,seqneut25to26_sera_5009,A/Norway/9107/2025_H1N1,plate22-A/Norway/9107/2025_H1N1,0.00117,interpolated,0.00117,0.00117,interpolated,1.209,1,0,0.9884,0.04013
human,plate22,seqneut25to26_sera_5009,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,0.003515,interpolated,0.003614,0.003614,interpolated,1.453,0.9801,0,0.9843,0.04562
human,plate22,seqneut25to26_sera_5009,A/Peru/GIHSN-04-1089/2025_H3N2,plate22-A/Peru/GIHSN-04-1089/2025_H3N2,0.01283,interpolated,0.014,0.014,interpolated,2.165,0.9143,0,0.9039,0.08191
human,plate22,seqneut25to26_sera_5009,A/Philippines/SARI25-1425/2025_H1N1,plate22-A/Philippines/SARI25-1425/2025_H1N1,0.00208,interpolated,0.002179,0.002179,interpolated,0.9549,0.9782,0,0.9629,0.06363
human,plate22,seqneut25to26_sera_5009,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,0.00324,interpolated,0.003311,0.003311,interpolated,0.8,0.9914,0,0.9644,0.05333
human,plate22,seqneut25to26_sera_5009,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,0.002127,interpolated,0.002127,0.002127,interpolated,0.8504,1,0,0.9592,0.06426
human,plate22,seqneut25to26_sera_5009,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,0.004221,interpolated,0.004332,0.004332,interpolated,1.255,0.984,0,0.9758,0.05049
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,0.001245,interpolated,0.001245,0.001245,interpolated,1.498,1,0,0.9967,0.02276
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,0.001011,interpolated,0.001011,0.001011,interpolated,1.434,1,0,0.9927,0.03362
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,0.001719,interpolated,0.001719,0.001719,interpolated,1.607,1,0,0.9818,0.0549
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,0.006565,interpolated,0.006689,0.006689,interpolated,0.8,0.9926,0,0.8227,0.1115
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,0.007618,interpolated,0.007909,0.007909,interpolated,0.9453,0.9826,0,0.9023,0.08498
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,0.001674,interpolated,0.00177,0.00177,interpolated,1.294,0.9653,0,0.9811,0.0507
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,0.004771,interpolated,0.004771,0.004771,interpolated,0.8288,1,0,0.9025,0.09144
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,0.004305,interpolated,0.004305,0.004305,interpolated,0.8,1,0,0.899,0.09109
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,0.004058,interpolated,0.004233,0.004233,interpolated,1.063,0.9781,0,0.8853,0.1105
human,plate22,seqneut25to26_sera_5009,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,0.0019,interpolated,0.001952,0.001952,interpolated,2.196,0.9712,0,0.9982,0.01755
human,plate22,seqneut25to26_sera_5009,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,0.003952,interpolated,0.003952,0.003952,interpolated,0.8,1,0,0.9071,0.08984
human,plate22,seqneut25to26_sera_5009,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,0.002842,interpolated,0.003244,0.003244,interpolated,3.841,0.8008,0,0.9294,0.09758
human,plate22,seqneut25to26_sera_5009,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,0.004757,interpolated,0.004757,0.004757,interpolated,0.8878,1,0,0.9706,0.04891
human,plate22,seqneut25to26_sera_5009,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.02013,interpolated,0.02038,0.02038,interpolated,7.173,0.9578,0,0.9083,0.08164
human,plate22,seqneut25to26_sera_5009,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,0.007838,interpolated,0.01238,0.01238,interpolated,0.8,0.8468,0,0.7387,0.1103
human,plate22,seqneut25to26_sera_5009,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.0006649,interpolated,0.0006974,0.0006974,interpolated,1.777,0.9594,0,0.9898,0.03917
human,plate22,seqneut25to26_sera_5009,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.001324,interpolated,0.001324,0.001324,interpolated,1.375,1,0,0.9935,0.03157
human,plate22,seqneut25to26_sera_5009,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.001333,interpolated,0.001387,0.001387,interpolated,1.805,0.9651,0,0.9855,0.04884
human,plate22,seqneut25to26_sera_5009,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,0.001577,interpolated,0.001689,0.001689,interpolated,1.697,0.9453,0,0.981,0.05416
human,plate22,seqneut25to26_sera_5010,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,0.001035,interpolated,0.001203,0.001203,interpolated,0.8,0.9433,0,0.869,0.1068
human,plate22,seqneut25to26_sera_5010,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,0.001921,interpolated,0.001921,0.001921,interpolated,0.8,1,0,0.774,0.1609
human,plate22,seqneut25to26_sera_5010,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.006668,interpolated,0.008357,0.008357,interpolated,1.65,0.8445,0,0.9132,0.0826
human,plate22,seqneut25to26_sera_5010,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,0.007409,interpolated,0.00899,0.00899,interpolated,2.229,0.8248,0,0.8766,0.1011
human,plate22,seqneut25to26_sera_5010,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,0.001141,interpolated,0.001636,0.001636,interpolated,1.034,0.8444,0,0.9719,0.04984
human,plate22,seqneut25to26_sera_5010,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,0.0006822,interpolated,0.001607,0.001607,interpolated,0.8766,0.7359,0,0.9499,0.05335
human,plate22,seqneut25to26_sera_5010,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,0.00268,interpolated,0.002883,0.002883,interpolated,0.837,0.9704,0,0.9356,0.07617
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,0.005118,interpolated,0.005672,0.005672,interpolated,1.03,0.9498,0,0.9567,0.05976
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,0.00133,interpolated,0.001561,0.001561,interpolated,0.8,0.9398,0,0.8828,0.09303
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.001908,interpolated,0.001908,0.001908,interpolated,0.8247,1,0,0.9537,0.06799
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.004203,interpolated,0.004864,0.004864,interpolated,1.549,0.8987,0,0.8394,0.1352
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,0.001166,interpolated,0.001166,0.001166,interpolated,0.8,1,0,0.9434,0.0688
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,0.001059,interpolated,0.001223,0.001223,interpolated,1.119,0.9258,0,0.9763,0.0521
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,0.002035,interpolated,0.003776,0.003776,interpolated,0.9334,0.7808,0,0.9797,0.03447
human,plate22,seqneut25to26_sera_5010,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,0.0008663,interpolated,0.001212,0.001212,interpolated,0.8,0.8822,0,0.8432,0.1043
human,plate22,seqneut25to26_sera_5010,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,0.0009241,interpolated,0.0009241,0.0009241,interpolated,0.8,1,0,0.9474,0.07053
human,plate22,seqneut25to26_sera_5010,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,0.001644,interpolated,0.002034,0.002034,interpolated,0.8,0.9216,0,0.7575,0.146
human,plate22,seqneut25to26_sera_5010,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,0.0008133,interpolated,0.004729,0.004729,interpolated,0.9142,0.6,0,0.956,0.03616
human,plate22,seqneut25to26_sera_5010,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,0.003569,interpolated,0.004535,0.004535,interpolated,0.9576,0.8975,0,0.9447,0.0658
human,plate22,seqneut25to26_sera_5010,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,0.001284,interpolated,0.001493,0.001493,interpolated,0.8,0.9433,0,0.9164,0.08376
human,plate22,seqneut25to26_sera_5010,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,0.004984,interpolated,0.007207,0.007207,interpolated,2.527,0.6968,0,0.7804,0.1289
human,plate22,seqneut25to26_sera_5010,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,0.002923,interpolated,0.003563,0.003563,interpolated,0.9602,0.9135,0,0.9642,0.05497
human,plate22,seqneut25to26_sera_5010,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,0.006071,interpolated,0.009249,0.009249,interpolated,1.028,0.8243,0,0.8986,0.07291
human,plate22,seqneut25to26_sera_5010,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,0.003452,interpolated,0.005077,0.005077,interpolated,0.9887,0.8414,0,0.8249,0.1192
human,plate22,seqneut25to26_sera_5010,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,0.0103,interpolated,0.0113,0.0113,interpolated,3.245,0.8702,0,0.9114,0.08184
human,plate22,seqneut25to26_sera_5010,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,0.004519,interpolated,0.005707,0.005707,interpolated,1.027,0.8934,0,0.93,0.07031
human,plate22,seqneut25to26_sera_5010,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,0.001673,interpolated,0.001883,0.001883,interpolated,2.338,0.8792,0,0.9338,0.09586
human,plate22,seqneut25to26_sera_5010,A/Darwin/1405/2025_H1N1,plate22-A/Darwin/1405/2025_H1N1,0.003853,interpolated,0.004765,0.004765,interpolated,1.035,0.9014,0,0.9479,0.06521
human,plate22,seqneut25to26_sera_5010,A/Darwin/1461/2025_H3N2,plate22-A/Darwin/1461/2025_H3N2,0.001088,interpolated,0.00151,0.00151,interpolated,0.9284,0.8689,0,0.92,0.08501
human,plate22,seqneut25to26_sera_5010,A/Denmark/3070/2025_H1N1,plate22-A/Denmark/3070/2025_H1N1,0.002541,interpolated,0.002734,0.002734,interpolated,0.9181,0.9676,0,0.972,0.05164
human,plate22,seqneut25to26_sera_5010,A/DistrictOfColumbia/27/2023_H3N2,plate22-A/DistrictOfColumbia/27/2023_H3N2,0.001849,interpolated,0.001933,0.001933,interpolated,0.8,0.9826,0,0.9369,0.0748
human,plate22,seqneut25to26_sera_5010,A/DistrictOfColumbia/57/2025_H3N2,plate22-A/DistrictOfColumbia/57/2025_H3N2,0.003486,interpolated,0.005831,0.005831,interpolated,0.8,0.8313,0,0.8392,0.0889
human,plate22,seqneut25to26_sera_5010,A/DistritoFederal/250106000728/2025_H3N2,plate22-A/DistritoFederal/250106000728/2025_H3N2,0.002385,interpolated,0.00246,0.00246,interpolated,0.9338,0.9858,0,0.9732,0.0521
human,plate22,seqneut25to26_sera_5010,A/DistritoFederal/2578578201/2025_H3N2,plate22-A/DistritoFederal/2578578201/2025_H3N2,0.002754,interpolated,0.003912,0.003912,interpolated,1.444,0.8012,0,0.8832,0.1051
human,plate22,seqneut25to26_sera_5010,A/England/174/2025_H3N2,plate22-A/England/174/2025_H3N2,0.001286,interpolated,0.001368,0.001368,interpolated,2.045,0.9401,0,0.9645,0.07608
human,plate22,seqneut25to26_sera_5010,A/England/1822256/2025_H1N1,plate22-A/England/1822256/2025_H1N1,0.006364,interpolated,0.008045,0.008045,interpolated,1.675,0.8377,0,0.8913,0.09143
human,plate22,seqneut25to26_sera_5010,A/England/1837734/2025_H3N2,plate22-A/England/1837734/2025_H3N2,0.01592,interpolated,0.0168,0.0168,interpolated,6.59,0.8501,0,0.8348,0.1159
human,plate22,seqneut25to26_sera_5010,A/England/1837737/2025_H3N2,plate22-A/England/1837737/2025_H3N2,0.001163,interpolated,0.002344,0.002344,interpolated,0.8,0.7855,0,0.8679,0.08534
human,plate22,seqneut25to26_sera_5010,A/France/ARA-HCL025155099501/2025_H1N1,plate22-A/France/ARA-HCL025155099501/2025_H1N1,0.003411,interpolated,0.003411,0.003411,interpolated,0.8036,1,0,0.9425,0.07215
human,plate22,seqneut25to26_sera_5010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001403,interpolated,0.001403,0.001403,interpolated,1.131,1,0,0.9841,0.04644
human,plate22,seqneut25to26_sera_5010,A/Ghana/ARI-25-1125/2025_H1N1,plate22-A/Ghana/ARI-25-1125/2025_H1N1,0.00755,interpolated,0.008041,0.008041,interpolated,2.024,0.9401,0,0.9871,0.03624
human,plate22,seqneut25to26_sera_5010,A/Guangdong-Maonan/11438/2025_H3N2,plate22-A/Guangdong-Maonan/11438/2025_H3N2,0.000494,interpolated,0.000494,0.000494,interpolated,1.606,1,0,0.9621,0.07502
human,plate22,seqneut25to26_sera_5010,A/Guangdong-Meijiang/11256/2025_H3N2,plate22-A/Guangdong-Meijiang/11256/2025_H3N2,0.0006213,interpolated,0.0006213,0.0006213,interpolated,1.219,1,0,0.9316,0.09723
human,plate22,seqneut25to26_sera_5010,A/Guangxi-Daxin/1643/2025_H3N2,plate22-A/Guangxi-Daxin/1643/2025_H3N2,0.001137,interpolated,0.001186,0.001186,interpolated,1.679,0.9653,0,0.9816,0.05426
human,plate22,seqneut25to26_sera_5010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate22-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005047,interpolated,0.007121,0.007121,interpolated,1.676,0.7808,0,0.9739,0.04164
human,plate22,seqneut25to26_sera_5010,A/Hawaii/44/2025_H1N1,plate22-A/Hawaii/44/2025_H1N1,0.002882,interpolated,0.003739,0.003739,interpolated,0.8011,0.9058,0,0.8931,0.09106
human,plate22,seqneut25to26_sera_5010,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.002947,interpolated,0.003381,0.003381,interpolated,1.156,0.9265,0,0.9863,0.037
human,plate22,seqneut25to26_sera_5010,A/HongKong/1257/2025_H3N2,plate22-A/HongKong/1257/2025_H3N2,0.001426,interpolated,0.001445,0.001445,interpolated,0.8,0.9947,0,0.9541,0.06242
human,plate22,seqneut25to26_sera_5010,A/HongKong/1382/2025_H3N2,plate22-A/HongKong/1382/2025_H3N2,0.0003456,interpolated,0.0006579,0.0006579,interpolated,0.8,0.7988,0,0.9624,0.04395
human,plate22,seqneut25to26_sera_5010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate22-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0008738,interpolated,0.0008738,0.0008738,interpolated,0.8247,1,0,0.8848,0.113
human,plate22,seqneut25to26_sera_5010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate22-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0007106,interpolated,0.0007106,0.0007106,interpolated,0.9951,1,0,0.9301,0.09349
human,plate22,seqneut25to26_sera_5010,A/Lao/820-2750/2025_H3N2,plate22-A/Lao/820-2750/2025_H3N2,0.001188,interpolated,0.00194,0.00194,interpolated,0.8032,0.8371,0,0.9291,0.07027
human,plate22,seqneut25to26_sera_5010,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0007943,interpolated,0.0008402,0.0008402,interpolated,1.077,0.9706,0,0.9862,0.03975
human,plate22,seqneut25to26_sera_5010,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001706,interpolated,0.001706,0.001706,interpolated,1.044,1,0,0.9873,0.03821
human,plate22,seqneut25to26_sera_5010,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001361,interpolated,0.002559,0.002559,interpolated,0.8,0.8017,0,0.8558,0.09259
human,plate22,seqneut25to26_sera_5010,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,0.0009329,interpolated,0.0009329,0.0009329,interpolated,0.9038,1,0,0.8849,0.1201
human,plate22,seqneut25to26_sera_5010,A/Michigan/110/2025_H3N2,plate22-A/Michigan/110/2025_H3N2,0.002838,interpolated,0.003937,0.003937,interpolated,1.359,0.8203,0,0.7333,0.1705
human,plate22,seqneut25to26_sera_5010,A/Minnesota/96/2025_H3N2,plate22-A/Minnesota/96/2025_H3N2,0.001411,interpolated,0.001411,0.001411,interpolated,0.8092,1,0,0.9529,0.06747
human,plate22,seqneut25to26_sera_5010,A/Missouri/11/2025_H1N1,plate22-A/Missouri/11/2025_H1N1,0.005494,interpolated,0.006301,0.006301,interpolated,1.636,0.8995,0,0.7959,0.1586
human,plate22,seqneut25to26_sera_5010,A/NewSouthWales/2526015582/2025_H3N2,plate22-A/NewSouthWales/2526015582/2025_H3N2,0.002311,interpolated,0.0028,0.0028,interpolated,0.8,0.9288,0,0.9719,0.04359
human,plate22,seqneut25to26_sera_5010,A/NewSouthWales/2526015584/2025_H3N2,plate22-A/NewSouthWales/2526015584/2025_H3N2,0.0008276,interpolated,0.0008276,0.0008276,interpolated,0.9712,1,0,0.9499,0.07513
