group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,seqneut25to26_sera_5025,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,0.001017,interpolated,0.001017,0.001017,interpolated,2.097,1,0,0.9951,0.02982
human,plate23,seqneut25to26_sera_5025,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,0.002717,interpolated,0.002717,0.002717,interpolated,1.064,1,0,0.9424,0.084
human,plate23,seqneut25to26_sera_5025,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.001565,interpolated,0.001643,0.001643,interpolated,1.381,0.9674,0,0.9298,0.1025
human,plate23,seqneut25to26_sera_5025,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,0.003324,interpolated,0.003324,0.003324,interpolated,0.953,1,0,0.8695,0.1223
human,plate23,seqneut25to26_sera_5025,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,5.183e-05,7.343e-05,upper,5.234,1,0,0.9999,0.0003961
human,plate23,seqneut25to26_sera_5025,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.0002634,interpolated,0.0002634,0.0002634,interpolated,2.428,1,0,0.9965,0.02167
human,plate23,seqneut25to26_sera_5025,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.0004491,interpolated,0.0004491,0.0004491,interpolated,5.437,1,0,1,0.001808
human,plate23,seqneut25to26_sera_5025,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,0.0005685,interpolated,0.0005685,0.0005685,interpolated,3.929,1,0,0.9996,0.009225
human,plate23,seqneut25to26_sera_5026,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,0.0003418,interpolated,0.0003771,0.0003771,interpolated,10,0.6873,0,0.9909,0.02758
human,plate23,seqneut25to26_sera_5026,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,0.0001616,interpolated,0.0002019,0.0002019,interpolated,3.546,0.7271,0,1,0.000871
human,plate23,seqneut25to26_sera_5026,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.003216,interpolated,0.003216,0.003216,interpolated,1.956,1,0,0.9975,0.02005
human,plate23,seqneut25to26_sera_5026,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,0.002201,interpolated,0.002201,0.002201,interpolated,1.668,1,0,0.9958,0.02574
human,plate23,seqneut25to26_sera_5026,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,0.0001483,interpolated,0.0001483,0.0001483,interpolated,2.137,1,0,0.9994,0.006866
human,plate23,seqneut25to26_sera_5026,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,0.0001303,interpolated,0.0001303,0.0001303,interpolated,3.498,1,0,0.9961,0.01816
human,plate23,seqneut25to26_sera_5026,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,0.002881,interpolated,0.002881,0.002881,interpolated,1.938,1,0,0.9645,0.07423
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,0.002929,interpolated,0.002929,0.002929,interpolated,1.68,1,0,0.9956,0.02625
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,0.0005409,interpolated,0.0005455,0.0005455,interpolated,2.866,0.988,0,0.9997,0.007155
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.0004363,interpolated,0.0004363,0.0004363,interpolated,2.421,1,0,0.9889,0.04304
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.0005502,interpolated,0.0005502,0.0005502,interpolated,2.216,1,0,0.9951,0.02899
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,0.0003239,interpolated,0.0003239,0.0003239,interpolated,1.995,1,0,0.997,0.02025
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,0.0003435,interpolated,0.0003435,0.0003435,interpolated,3.582,1,0,0.9954,0.02769
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,0.002156,interpolated,0.002156,0.002156,interpolated,2.901,1,0,0.9928,0.03679
human,plate23,seqneut25to26_sera_5026,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,0.0006739,interpolated,0.0006739,0.0006739,interpolated,3.456,1,0,0.9983,0.01804
human,plate23,seqneut25to26_sera_5026,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,0.0005821,interpolated,0.0005821,0.0005821,interpolated,2.031,1,0,0.9933,0.0337
human,plate23,seqneut25to26_sera_5026,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,0.0002331,interpolated,0.0002331,0.0002331,interpolated,2.294,1,0,0.9933,0.02894
human,plate23,seqneut25to26_sera_5026,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,0.0003367,interpolated,0.0003491,0.0003491,interpolated,10,0.8475,0,0.9646,0.06787
human,plate23,seqneut25to26_sera_5026,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,0.002268,interpolated,0.002268,0.002268,interpolated,1.491,1,0,0.9776,0.05896
human,plate23,seqneut25to26_sera_5026,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,0.0004809,interpolated,0.0004809,0.0004809,interpolated,2.194,1,0,0.9941,0.03099
human,plate23,seqneut25to26_sera_5026,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,0.002315,interpolated,0.002322,0.002322,interpolated,2.774,0.9959,0,0.9986,0.01577
human,plate23,seqneut25to26_sera_5026,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,0.001688,interpolated,0.001688,0.001688,interpolated,1.578,1,0,0.9933,0.03311
human,plate23,seqneut25to26_sera_5026,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,0.002469,interpolated,0.002469,0.002469,interpolated,1.59,1,0,0.9935,0.03123
human,plate23,seqneut25to26_sera_5026,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,0.00195,interpolated,0.002015,0.002015,interpolated,1.774,0.9717,0,0.9978,0.01854
human,plate23,seqneut25to26_sera_5026,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,0.003708,interpolated,0.003732,0.003732,interpolated,2.896,0.9906,0,0.9908,0.03853
human,plate23,seqneut25to26_sera_5026,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,0.001597,interpolated,0.001597,0.001597,interpolated,1.937,1,0,0.9917,0.03787
human,plate23,seqneut25to26_sera_5026,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,0.0001786,interpolated,0.000258,0.000258,interpolated,4.373,0.6,0,0.8401,0.08465
human,plate23,seqneut25to26_sera_5026,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,0.00171,interpolated,0.00171,0.00171,interpolated,1.936,1,0,0.9935,0.03348
human,plate23,seqneut25to26_sera_5026,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,0.0003051,interpolated,0.0003051,0.0003051,interpolated,1.686,1,0,0.9756,0.05585
human,plate23,seqneut25to26_sera_5026,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,0.001694,interpolated,0.001694,0.001694,interpolated,1.843,1,0,0.9939,0.03224
human,plate23,seqneut25to26_sera_5026,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,0.0002296,interpolated,0.0002296,0.0002296,interpolated,2.756,1,0,0.9957,0.02364
human,plate23,seqneut25to26_sera_5026,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,0.0003575,interpolated,0.0003575,0.0003575,interpolated,1.637,1,0,0.9919,0.03271
human,plate23,seqneut25to26_sera_5026,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,0.0001296,interpolated,0.0002399,0.0002399,interpolated,1.484,0.7005,0,0.9796,0.03146
human,plate23,seqneut25to26_sera_5026,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,0.000138,interpolated,0.000138,0.000138,interpolated,2.921,1,0,0.9943,0.02201
human,plate23,seqneut25to26_sera_5026,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,0.0003008,interpolated,0.0003008,0.0003008,interpolated,2.32,1,0,0.9953,0.0258
human,plate23,seqneut25to26_sera_5026,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,0.00252,interpolated,0.00252,0.00252,interpolated,1.681,1,0,0.997,0.02171
human,plate23,seqneut25to26_sera_5026,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,0.0004704,interpolated,0.0005085,0.0005085,interpolated,2.977,0.8964,0,0.9945,0.02826
human,plate23,seqneut25to26_sera_5026,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,0.0005086,interpolated,0.0005086,0.0005086,interpolated,1.981,1,0,0.9987,0.01411
human,plate23,seqneut25to26_sera_5026,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,0.002391,interpolated,0.002391,0.002391,interpolated,1.465,1,0,0.9983,0.01584
human,plate23,seqneut25to26_sera_5026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0003932,interpolated,0.0004004,0.0004004,interpolated,2.413,0.9787,0,0.9938,0.03071
human,plate23,seqneut25to26_sera_5026,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,0.001521,interpolated,0.001521,0.001521,interpolated,1.614,1,0,0.9976,0.01961
human,plate23,seqneut25to26_sera_5026,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,0.0002953,interpolated,0.0002953,0.0002953,interpolated,2.068,1,0,0.9951,0.02535
human,plate23,seqneut25to26_sera_5026,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,0.0002544,interpolated,0.0002544,0.0002544,interpolated,2.663,1,0,0.9986,0.01383
human,plate23,seqneut25to26_sera_5026,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,0.0003377,interpolated,0.0003697,0.0003697,interpolated,2.847,0.8864,0,1,0.001221
human,plate23,seqneut25to26_sera_5026,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,0.0002764,interpolated,0.0002764,0.0002764,interpolated,2.562,1,0,0.9896,0.03783
human,plate23,seqneut25to26_sera_5026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001644,interpolated,0.001644,0.001644,interpolated,1.726,1,0,0.9918,0.03705
human,plate23,seqneut25to26_sera_5026,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,0.002103,interpolated,0.002103,0.002103,interpolated,1.852,1,0,0.995,0.02884
human,plate23,seqneut25to26_sera_5026,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.001833,interpolated,0.001833,0.001833,interpolated,2.086,1,0,0.9993,0.01102
human,plate23,seqneut25to26_sera_5026,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,0.0002973,interpolated,0.0003441,0.0003441,interpolated,2.464,0.8488,0,1,0.001762
human,plate23,seqneut25to26_sera_5026,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,0.0005864,interpolated,0.0006205,0.0006205,interpolated,1.992,0.9468,0,0.9844,0.04836
human,plate23,seqneut25to26_sera_5026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.000347,interpolated,0.000349,0.000349,interpolated,10,0.9717,0,0.9973,0.02097
human,plate23,seqneut25to26_sera_5026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0002627,interpolated,0.0002838,0.0002838,interpolated,2.99,0.8969,0,0.9979,0.01545
human,plate23,seqneut25to26_sera_5026,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,0.0002901,interpolated,0.0002901,0.0002901,interpolated,2.107,1,0,0.9958,0.02385
human,plate23,seqneut25to26_sera_5026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0002275,interpolated,0.0002275,0.0002275,interpolated,2.254,1,0,0.9982,0.01444
human,plate23,seqneut25to26_sera_5026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0005671,interpolated,0.0005671,0.0005671,interpolated,2.024,1,0,0.9881,0.04533
human,plate23,seqneut25to26_sera_5026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.0007554,interpolated,0.0007554,0.0007554,interpolated,1.686,1,0,0.9636,0.07901
human,plate23,seqneut25to26_sera_5026,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.0003774,interpolated,0.0003774,0.0003774,interpolated,1.707,1,0,0.9953,0.02511
human,plate23,seqneut25to26_sera_5026,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,0.0002483,interpolated,0.0002696,0.0002696,interpolated,3.007,0.8905,0,0.999,0.01032
human,plate23,seqneut25to26_sera_5026,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,0.0002612,interpolated,0.0002612,0.0002612,interpolated,2.075,1,0,0.9938,0.02818
human,plate23,seqneut25to26_sera_5026,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,0.001524,interpolated,0.001524,0.001524,interpolated,1.153,1,0,0.9704,0.06275
human,plate23,seqneut25to26_sera_5026,A/NewSouthWales/2526015582/2025_H3N2,plate23-A/NewSouthWales/2526015582/2025_H3N2,0.0004351,interpolated,0.0004438,0.0004438,interpolated,2.287,0.9778,0,0.9936,0.03103
human,plate23,seqneut25to26_sera_5026,A/NewSouthWales/2526015584/2025_H3N2,plate23-A/NewSouthWales/2526015584/2025_H3N2,0.0003467,interpolated,0.0003467,0.0003467,interpolated,4.376,1,0,0.9902,0.04085
human,plate23,seqneut25to26_sera_5026,A/Norway/8765/2025_H3N2,plate23-A/Norway/8765/2025_H3N2,0.0005062,interpolated,0.0005533,0.0005533,interpolated,2.693,0.8935,0,0.9684,0.06777
human,plate23,seqneut25to26_sera_5026,A/Norway/8976/2025_H3N2,plate23-A/Norway/8976/2025_H3N2,0.0005473,interpolated,0.0005473,0.0005473,interpolated,1.892,1,0,0.9902,0.04004
human,plate23,seqneut25to26_sera_5026,A/Norway/9107/2025_H1N1,plate23-A/Norway/9107/2025_H1N1,0.001848,interpolated,0.001848,0.001848,interpolated,1.438,1,0,0.9976,0.01881
human,plate23,seqneut25to26_sera_5026,A/Norway/9556/2025_H1N1,plate23-A/Norway/9556/2025_H1N1,0.002631,interpolated,0.002631,0.002631,interpolated,1.317,1,0,0.9912,0.03407
human,plate23,seqneut25to26_sera_5026,A/Peru/GIHSN-04-1089/2025_H3N2,plate23-A/Peru/GIHSN-04-1089/2025_H3N2,0.0003633,interpolated,0.0003633,0.0003633,interpolated,4.747,1,0,0.9976,0.0206
human,plate23,seqneut25to26_sera_5026,A/Philippines/SARI25-1425/2025_H1N1,plate23-A/Philippines/SARI25-1425/2025_H1N1,0.001983,interpolated,0.001983,0.001983,interpolated,1.792,1,0,0.9963,0.02463
human,plate23,seqneut25to26_sera_5026,A/Queensland/2526516675/2025_H3N2,plate23-A/Queensland/2526516675/2025_H3N2,0.0006928,interpolated,0.0006928,0.0006928,interpolated,4.184,1,0,0.9982,0.01917
human,plate23,seqneut25to26_sera_5026,A/SouthAfrica/PET37604/2025_H3N2,plate23-A/SouthAfrica/PET37604/2025_H3N2,0.000369,interpolated,0.000369,0.000369,interpolated,3.069,1,0,0.9807,0.05636
human,plate23,seqneut25to26_sera_5026,A/SouthAfrica/PET37625/2025_H3N2,plate23-A/SouthAfrica/PET37625/2025_H3N2,0.0003702,interpolated,0.0003702,0.0003702,interpolated,2.312,1,0,0.9847,0.049
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2519001037/2025_H1N1,plate23-A/SouthAustralia/2519001037/2025_H1N1,0.001967,interpolated,0.002004,0.002004,interpolated,1.751,0.9841,0,0.9914,0.03724
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2520702747/2025_H1N1,plate23-A/SouthAustralia/2520702747/2025_H1N1,0.001988,interpolated,0.001988,0.001988,interpolated,2,1,0,0.9987,0.01505
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2523012764/2025_H1N1,plate23-A/SouthAustralia/2523012764/2025_H1N1,0.001917,interpolated,0.001917,0.001917,interpolated,1.53,1,0,0.9876,0.04419
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2523812314/2025_H3N2,plate23-A/SouthAustralia/2523812314/2025_H3N2,0.0004068,interpolated,0.0004068,0.0004068,interpolated,1.85,1,0,0.9982,0.01614
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2524408801/2025_H3N2,plate23-A/SouthAustralia/2524408801/2025_H3N2,0.0003895,interpolated,0.0003895,0.0003895,interpolated,2.455,1,0,0.994,0.03103
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2524712956/2025_H1N1,plate23-A/SouthAustralia/2524712956/2025_H1N1,0.0013,interpolated,0.0013,0.0013,interpolated,1.862,1,0,0.993,0.03476
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,0.000442,interpolated,0.0004583,0.0004583,interpolated,2.708,0.9534,0,0.9922,0.03483
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,0.0006008,interpolated,0.0006008,0.0006008,interpolated,1.741,1,0,0.9816,0.05497
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,0.0004785,interpolated,0.0004785,0.0004785,interpolated,1.694,1,0,0.9712,0.06564
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,0.002606,interpolated,0.002606,0.002606,interpolated,1.101,1,0,0.9605,0.07114
human,plate23,seqneut25to26_sera_5026,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,0.0007211,interpolated,0.0007211,0.0007211,interpolated,1.622,1,0,0.9734,0.06619
human,plate23,seqneut25to26_sera_5026,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,0.0002803,interpolated,0.0002803,0.0002803,interpolated,2.592,1,0,0.9999,0.003839
human,plate23,seqneut25to26_sera_5026,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,0.002059,interpolated,0.002059,0.002059,interpolated,1.099,1,0,0.9805,0.0504
human,plate23,seqneut25to26_sera_5026,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,0.0007564,interpolated,0.0007766,0.0007766,interpolated,6.072,0.926,0,0.9888,0.04485
human,plate23,seqneut25to26_sera_5026,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.0001568,interpolated,0.0001568,0.0001568,interpolated,1.32,1,0,0.9981,0.01092
human,plate23,seqneut25to26_sera_5026,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,0.0005574,interpolated,0.0005643,0.0005643,interpolated,2.166,0.9868,0,0.9983,0.01674
human,plate23,seqneut25to26_sera_5026,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,0.0009058,interpolated,0.0009092,0.0009092,interpolated,2.06,0.9962,0,0.9902,0.04193
human,plate23,seqneut25to26_sera_5026,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.002068,interpolated,0.002068,0.002068,interpolated,1.554,1,0,0.9964,0.0237
human,plate23,seqneut25to26_sera_5026,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.002056,interpolated,0.0021,0.0021,interpolated,2.068,0.9785,0,0.996,0.02609
human,plate23,seqneut25to26_sera_5026,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,0.001576,interpolated,0.001576,0.001576,interpolated,1.875,1,0,0.9952,0.02898
human,plate23,seqneut25to26_sera_5027,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,0.00018,interpolated,0.0002329,0.0002329,interpolated,1.85,0.8103,0,0.996,0.01691
human,plate23,seqneut25to26_sera_5027,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,0.0005797,interpolated,0.0006183,0.0006183,interpolated,2.02,0.939,0,0.9794,0.05484
human,plate23,seqneut25to26_sera_5027,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.003395,interpolated,0.003395,0.003395,interpolated,1.91,1,0,0.9932,0.0333
human,plate23,seqneut25to26_sera_5027,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,0.00289,interpolated,0.00289,0.00289,interpolated,1.853,1,0,0.9864,0.04744
human,plate23,seqneut25to26_sera_5027,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,0.0006367,interpolated,0.0006367,0.0006367,interpolated,1.734,1,0,0.991,0.03815
human,plate23,seqneut25to26_sera_5027,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,0.0006534,interpolated,0.000745,0.000745,interpolated,2.604,0.8553,0,0.9492,0.08519
human,plate23,seqneut25to26_sera_5027,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,0.004097,interpolated,0.004098,0.004098,interpolated,7.014,0.9995,0,0.9975,0.0218
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,0.002747,interpolated,0.002747,0.002747,interpolated,1.609,1,0,0.9937,0.03126
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,0.0005608,interpolated,0.0005608,0.0005608,interpolated,2.168,1,0,0.9948,0.02963
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.0005051,interpolated,0.0005421,0.0005421,interpolated,1.743,0.942,0,0.9674,0.06719
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.0006152,interpolated,0.0006152,0.0006152,interpolated,1.692,1,0,0.9982,0.01655
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,0.000448,interpolated,0.000448,0.000448,interpolated,1.698,1,0,0.9968,0.0212
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,0.0004694,interpolated,0.0004694,0.0004694,interpolated,1.9,1,0,0.9963,0.02358
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,0.003296,interpolated,0.003582,0.003582,interpolated,1.944,0.9254,0,0.9697,0.06551
human,plate23,seqneut25to26_sera_5027,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,0.0006849,interpolated,0.0007096,0.0007096,interpolated,1.442,0.9751,0,0.9627,0.07355
human,plate23,seqneut25to26_sera_5027,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,0.0008044,interpolated,0.0008292,0.0008292,interpolated,10,0.8693,0,0.9601,0.08054
human,plate23,seqneut25to26_sera_5027,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,0.0001841,interpolated,0.0001841,0.0001841,interpolated,2.574,1,0,0.9847,0.04203
human,plate23,seqneut25to26_sera_5027,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,0.0001373,interpolated,0.0001373,0.0001373,interpolated,3.357,1,0,0.9751,0.0477
human,plate23,seqneut25to26_sera_5027,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,0.002855,interpolated,0.002855,0.002855,interpolated,2.259,1,0,0.9938,0.03258
