group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P2390/2025_H3N2,plate16-2-A/Bangkok/P2390/2025_H3N2,0.00286,interpolated,0.00286,0.00286,interpolated,0.9081,1,0,0.8575,0.1323
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P2391/2025_H3N2,plate16-2-A/Bangkok/P2391/2025_H3N2,0.001355,interpolated,0.001355,0.001355,interpolated,0.9469,1,0,0.94,0.08512
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P2572/2025_H3N2,plate16-2-A/Bangkok/P2572/2025_H3N2,0.0009017,interpolated,0.001075,0.001075,interpolated,0.9261,0.9248,0,0.9926,0.02525
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P2921/2025_H3N2,plate16-2-A/Bangkok/P2921/2025_H3N2,0.001653,interpolated,0.001653,0.001653,interpolated,0.8,1,0,0.9549,0.06483
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P3067/2025_H1N1,plate16-2-A/Bangkok/P3067/2025_H1N1,0.002903,interpolated,0.002903,0.002903,interpolated,0.8638,1,0,0.894,0.1071
human,plate16-2,seqneut25to26_sera_4012,A/Bangkok/P3263/2025_H3N2,plate16-2-A/Bangkok/P3263/2025_H3N2,0.000456,interpolated,0.0004958,0.0004958,interpolated,0.8,0.9676,0,0.9764,0.04154
human,plate16-2,seqneut25to26_sera_4012,A/Belgium/H0097/2025_H3N2,plate16-2-A/Belgium/H0097/2025_H3N2,0.001338,interpolated,0.001369,0.001369,interpolated,0.8,0.9911,0,0.8488,0.1139
human,plate16-2,seqneut25to26_sera_4012,A/Bhutan/1267/2025_H3N2,plate16-2-A/Bhutan/1267/2025_H3N2,0.001372,interpolated,0.001492,0.001492,interpolated,1.176,0.9533,0,0.9104,0.1037
human,plate16-2,seqneut25to26_sera_4012,A/Bhutan/7/2025_H3N2,plate16-2-A/Bhutan/7/2025_H3N2,0.0007078,interpolated,0.001331,0.001331,interpolated,0.8,0.8017,0,0.9434,0.05802
human,plate16-2,seqneut25to26_sera_4012,A/BritishColumbia/PHL-2473/2025_H1N1,plate16-2-A/BritishColumbia/PHL-2473/2025_H1N1,0.003108,interpolated,0.003108,0.003108,interpolated,1.114,1,0,0.9684,0.06124
human,plate16-2,seqneut25to26_sera_4012,A/California/61/2025_H3N2,plate16-2-A/California/61/2025_H3N2,0.0007384,interpolated,0.0007384,0.0007384,interpolated,1.153,1,0,0.943,0.08682
human,plate16-2,seqneut25to26_sera_4012,A/California/63/2025_H1N1,plate16-2-A/California/63/2025_H1N1,0.003348,interpolated,0.005255,0.005255,interpolated,1.635,0.7391,0,0.7444,0.145
human,plate16-2,seqneut25to26_sera_4012,A/Canberra/465/2025_H1N1,plate16-2-A/Canberra/465/2025_H1N1,0.002222,interpolated,0.002222,0.002222,interpolated,1.118,1,0,0.9777,0.05353
human,plate16-2,seqneut25to26_sera_4012,A/Canberra/530/2025_H1N1,plate16-2-A/Canberra/530/2025_H1N1,0.003901,interpolated,0.003901,0.003901,interpolated,1.104,1,0,0.9578,0.0697
human,plate16-2,seqneut25to26_sera_4012,A/Catalonia/NSVH102689455/2025_H1N1,plate16-2-A/Catalonia/NSVH102689455/2025_H1N1,0.003383,interpolated,0.003383,0.003383,interpolated,1.412,1,0,0.9598,0.07391
human,plate16-2,seqneut25to26_sera_4012,A/Colorado/105/2025_H1N1,plate16-2-A/Colorado/105/2025_H1N1,0.003578,interpolated,0.003578,0.003578,interpolated,1.374,1,0,0.9884,0.03915
human,plate16-2,seqneut25to26_sera_4012,A/CoteDIvoire/2007/2025_H1N1,plate16-2-A/CoteDIvoire/2007/2025_H1N1,0.001479,interpolated,0.001479,0.001479,interpolated,0.8639,1,0,0.9429,0.07849
human,plate16-2,seqneut25to26_sera_4012,A/Croatia/10136RV/2023-egg_H3N2,plate16-2-A/Croatia/10136RV/2023-egg_H3N2,0.002037,interpolated,0.003494,0.003494,interpolated,1.823,0.6869,0,0.7487,0.1527
human,plate16-2,seqneut25to26_sera_4012,A/Darwin/1405/2025_H1N1,plate16-2-A/Darwin/1405/2025_H1N1,0.0032,interpolated,0.0032,0.0032,interpolated,0.9181,1,0,0.9312,0.08507
human,plate16-2,seqneut25to26_sera_4012,A/Darwin/1461/2025_H3N2,plate16-2-A/Darwin/1461/2025_H3N2,0.002241,interpolated,0.003495,0.003495,interpolated,0.9483,0.828,0,0.8163,0.1196
human,plate16-2,seqneut25to26_sera_4012,A/Denmark/3070/2025_H1N1,plate16-2-A/Denmark/3070/2025_H1N1,0.002136,interpolated,0.00229,0.00229,interpolated,1.191,0.9604,0,0.9412,0.0868
human,plate16-2,seqneut25to26_sera_4012,A/DistrictOfColumbia/27/2023_H3N2,plate16-2-A/DistrictOfColumbia/27/2023_H3N2,0.001566,interpolated,0.001566,0.001566,interpolated,0.9676,1,0,0.9102,0.1033
human,plate16-2,seqneut25to26_sera_4012,A/DistrictOfColumbia/57/2025_H3N2,plate16-2-A/DistrictOfColumbia/57/2025_H3N2,0.001442,interpolated,0.001442,0.001442,interpolated,0.8,1,0,0.9457,0.07176
human,plate16-2,seqneut25to26_sera_4012,A/DistritoFederal/250106000728/2025_H3N2,plate16-2-A/DistritoFederal/250106000728/2025_H3N2,0.001948,interpolated,0.001948,0.001948,interpolated,0.935,1,0,0.9727,0.05422
human,plate16-2,seqneut25to26_sera_4012,A/DistritoFederal/2578578201/2025_H3N2,plate16-2-A/DistritoFederal/2578578201/2025_H3N2,0.001184,interpolated,0.001323,0.001323,interpolated,0.8,0.9575,0,0.9679,0.04953
human,plate16-2,seqneut25to26_sera_4012,A/England/174/2025_H3N2,plate16-2-A/England/174/2025_H3N2,0.000962,interpolated,0.000962,0.000962,interpolated,0.8,1,0,0.9057,0.09226
human,plate16-2,seqneut25to26_sera_4012,A/England/1822256/2025_H1N1,plate16-2-A/England/1822256/2025_H1N1,0.004386,interpolated,0.004758,0.004758,interpolated,1.035,0.9596,0,0.8892,0.1069
human,plate16-2,seqneut25to26_sera_4012,A/England/1837734/2025_H3N2,plate16-2-A/England/1837734/2025_H3N2,0.002516,interpolated,0.002516,0.002516,interpolated,0.9714,1,0,0.9275,0.09021
human,plate16-2,seqneut25to26_sera_4012,A/England/1837737/2025_H3N2,plate16-2-A/England/1837737/2025_H3N2,0.002733,interpolated,0.00288,0.00288,interpolated,1.479,0.9627,0,0.9254,0.1004
human,plate16-2,seqneut25to26_sera_4012,A/France/ARA-HCL025155099501/2025_H1N1,plate16-2-A/France/ARA-HCL025155099501/2025_H1N1,0.002547,interpolated,0.002547,0.002547,interpolated,1.057,1,0,0.9821,0.04502
human,plate16-2,seqneut25to26_sera_4012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate16-2-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001904,interpolated,0.001904,0.001904,interpolated,0.8449,1,0,0.9062,0.09797
human,plate16-2,seqneut25to26_sera_4012,A/Ghana/ARI-25-1125/2025_H1N1,plate16-2-A/Ghana/ARI-25-1125/2025_H1N1,0.002804,interpolated,0.003516,0.003516,interpolated,1.044,0.8947,0,0.9133,0.08893
human,plate16-2,seqneut25to26_sera_4012,A/Ghana/FS-25-7077/2025_H3N2,plate16-2-A/Ghana/FS-25-7077/2025_H3N2,0.003179,interpolated,0.003179,0.003179,interpolated,0.8,1,0,0.8284,0.1195
human,plate16-2,seqneut25to26_sera_4012,A/Guangdong-Maonan/11438/2025_H3N2,plate16-2-A/Guangdong-Maonan/11438/2025_H3N2,0.001521,interpolated,0.001935,0.001935,interpolated,0.8,0.9125,0,0.5921,0.1672
human,plate16-2,seqneut25to26_sera_4012,A/Guangdong-Meijiang/11256/2025_H3N2,plate16-2-A/Guangdong-Meijiang/11256/2025_H3N2,0.0005171,interpolated,0.0005171,0.0005171,interpolated,0.8,1,0,0.9057,0.0869
human,plate16-2,seqneut25to26_sera_4012,A/Guangxi-Daxin/1643/2025_H3N2,plate16-2-A/Guangxi-Daxin/1643/2025_H3N2,0.02209,interpolated,0.02318,0.02318,interpolated,10,0.81,0,0.752,0.1047
human,plate16-2,seqneut25to26_sera_4012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate16-2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.002711,interpolated,0.003205,0.003205,interpolated,1.453,0.8922,0,0.8527,0.137
human,plate16-2,seqneut25to26_sera_4012,A/Hawaii/44/2025_H1N1,plate16-2-A/Hawaii/44/2025_H1N1,0.002768,interpolated,0.002768,0.002768,interpolated,1.155,1,0,0.9885,0.03796
human,plate16-2,seqneut25to26_sera_4012,A/Hawaii/70/2019_H1N1,plate16-2-A/Hawaii/70/2019_H1N1,0.003624,interpolated,0.003624,0.003624,interpolated,0.9095,1,0,0.8261,0.1437
human,plate16-2,seqneut25to26_sera_4012,A/HongKong/1257/2025_H3N2,plate16-2-A/HongKong/1257/2025_H3N2,0.001376,interpolated,0.001376,0.001376,interpolated,0.8,1,0,0.9053,0.0976
human,plate16-2,seqneut25to26_sera_4012,A/HongKong/1382/2025_H3N2,plate16-2-A/HongKong/1382/2025_H3N2,0.0008621,interpolated,0.001098,0.001098,interpolated,1.266,0.8679,0,0.8637,0.1289
human,plate16-2,seqneut25to26_sera_4012,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate16-2-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.00108,interpolated,0.002588,0.002588,interpolated,0.8,0.7484,0,0.8695,0.08428
human,plate16-2,seqneut25to26_sera_4012,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate16-2-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001604,interpolated,0.001604,0.001604,interpolated,0.8,1,0,0.9658,0.05415
human,plate16-2,seqneut25to26_sera_4012,A/Lao/820-2750/2025_H3N2,plate16-2-A/Lao/820-2750/2025_H3N2,0.001431,interpolated,0.001883,0.001883,interpolated,0.8935,0.8912,0,0.9389,0.07145
human,plate16-2,seqneut25to26_sera_4012,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001217,interpolated,0.001217,0.001217,interpolated,0.8131,1,0,0.9222,0.08767
human,plate16-2,seqneut25to26_sera_4012,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.000844,interpolated,0.000844,0.000844,interpolated,0.9177,1,0,0.9805,0.04423
human,plate16-2,seqneut25to26_sera_4012,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001515,interpolated,0.001515,0.001515,interpolated,0.9471,1,0,0.9399,0.08319
human,plate16-2,seqneut25to26_sera_4012,A/Massachusetts/18/2022_H3N2,plate16-2-A/Massachusetts/18/2022_H3N2,0.003567,interpolated,0.004498,0.004498,interpolated,0.9917,0.8973,0,0.8653,0.1112
human,plate16-2,seqneut25to26_sera_4012,A/Michigan/110/2025_H3N2,plate16-2-A/Michigan/110/2025_H3N2,0.00295,interpolated,0.00307,0.00307,interpolated,0.8,0.9843,0,0.891,0.09556
human,plate16-2,seqneut25to26_sera_4012,A/Minnesota/96/2025_H3N2,plate16-2-A/Minnesota/96/2025_H3N2,0.00142,interpolated,0.001461,0.001461,interpolated,0.8,0.9887,0,0.8884,0.1019
human,plate16-2,seqneut25to26_sera_4012,A/Missouri/11/2025_H1N1,plate16-2-A/Missouri/11/2025_H1N1,0.002991,interpolated,0.002991,0.002991,interpolated,1.041,1,0,0.8111,0.1473
human,plate16-2,seqneut25to26_sera_4012,A/NewSouthWales/2526015582/2025_H3N2,plate16-2-A/NewSouthWales/2526015582/2025_H3N2,0.00202,interpolated,0.00202,0.00202,interpolated,0.9154,1,0,0.9157,0.09943
human,plate16-2,seqneut25to26_sera_4012,A/NewSouthWales/2526015584/2025_H3N2,plate16-2-A/NewSouthWales/2526015584/2025_H3N2,0.0007246,interpolated,0.0007246,0.0007246,interpolated,1.281,1,0,0.9621,0.07244
human,plate16-2,seqneut25to26_sera_4012,A/Norway/8765/2025_H3N2,plate16-2-A/Norway/8765/2025_H3N2,0.001169,interpolated,0.001169,0.001169,interpolated,0.8822,1,0,0.9394,0.08097
human,plate16-2,seqneut25to26_sera_4012,A/Norway/8976/2025_H3N2,plate16-2-A/Norway/8976/2025_H3N2,0.001548,interpolated,0.001548,0.001548,interpolated,1.024,1,0,0.8954,0.1174
human,plate16-2,seqneut25to26_sera_4012,A/Norway/9107/2025_H1N1,plate16-2-A/Norway/9107/2025_H1N1,0.002125,interpolated,0.002125,0.002125,interpolated,0.9164,1,0,0.9641,0.06287
human,plate16-2,seqneut25to26_sera_4012,A/Norway/9556/2025_H1N1,plate16-2-A/Norway/9556/2025_H1N1,0.001909,interpolated,0.001909,0.001909,interpolated,0.9038,1,0,0.9639,0.06049
human,plate16-2,seqneut25to26_sera_4012,A/Peru/GIHSN-04-1089/2025_H3N2,plate16-2-A/Peru/GIHSN-04-1089/2025_H3N2,0.0009789,interpolated,0.0009791,0.0009791,interpolated,0.8,0.9999,0,0.8856,0.09544
human,plate16-2,seqneut25to26_sera_4012,A/Philippines/SARI25-1425/2025_H1N1,plate16-2-A/Philippines/SARI25-1425/2025_H1N1,0.002506,interpolated,0.002506,0.002506,interpolated,1.165,1,0,0.8901,0.1213
human,plate16-2,seqneut25to26_sera_4012,A/Queensland/2526516675/2025_H3N2,plate16-2-A/Queensland/2526516675/2025_H3N2,0.001194,interpolated,0.001194,0.001194,interpolated,0.8364,1,0,0.972,0.05286
human,plate16-2,seqneut25to26_sera_4012,A/SouthAfrica/PET37604/2025_H3N2,plate16-2-A/SouthAfrica/PET37604/2025_H3N2,0.0007338,interpolated,0.0007338,0.0007338,interpolated,0.8058,1,0,0.8796,0.1089
human,plate16-2,seqneut25to26_sera_4012,A/SouthAfrica/PET37625/2025_H3N2,plate16-2-A/SouthAfrica/PET37625/2025_H3N2,0.0007645,interpolated,0.0007645,0.0007645,interpolated,0.8,1,0,0.9221,0.08095
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2519001037/2025_H1N1,plate16-2-A/SouthAustralia/2519001037/2025_H1N1,0.002927,interpolated,0.003628,0.003628,interpolated,1.619,0.8532,0,0.914,0.09722
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2520702747/2025_H1N1,plate16-2-A/SouthAustralia/2520702747/2025_H1N1,0.008083,interpolated,0.008391,0.008391,interpolated,7.45,0.8783,0,0.922,0.1031
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2523012764/2025_H1N1,plate16-2-A/SouthAustralia/2523012764/2025_H1N1,0.004213,interpolated,0.004528,0.004528,interpolated,1.021,0.9645,0,0.8099,0.1443
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2523812314/2025_H3N2,plate16-2-A/SouthAustralia/2523812314/2025_H3N2,0.001421,interpolated,0.001421,0.001421,interpolated,0.8622,1,0,0.93,0.08757
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2524408801/2025_H3N2,plate16-2-A/SouthAustralia/2524408801/2025_H3N2,0.001553,interpolated,0.001553,0.001553,interpolated,0.8662,1,0,0.9166,0.0956
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2524712956/2025_H1N1,plate16-2-A/SouthAustralia/2524712956/2025_H1N1,0.003307,interpolated,0.003307,0.003307,interpolated,1.345,1,0,0.9408,0.09157
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2525607496/2025_H3N2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,0.001114,interpolated,0.001114,0.001114,interpolated,0.8,1,0,0.8539,0.1156
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2527003588/2025_H3N2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,0.002333,interpolated,0.002333,0.002333,interpolated,0.9021,1,0,0.9188,0.09335
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2527213276/2025_H3N2,plate16-2-A/SouthAustralia/2527213276/2025_H3N2,0.001837,interpolated,0.001991,0.001991,interpolated,10,0.7244,0,0.9199,0.09023
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2527612456/2025_H1N1,plate16-2-A/SouthAustralia/2527612456/2025_H1N1,0.007324,interpolated,0.007324,0.007324,interpolated,0.8,1,0,0.881,0.09329
human,plate16-2,seqneut25to26_sera_4012,A/SouthAustralia/2527902708/2025_H3N2,plate16-2-A/SouthAustralia/2527902708/2025_H3N2,0.001577,interpolated,0.001577,0.001577,interpolated,0.9898,1,0,0.9315,0.08864
human,plate16-2,seqneut25to26_sera_4012,A/Sydney/1359/2024_H3N2,plate16-2-A/Sydney/1359/2024_H3N2,0.001236,interpolated,0.001236,0.001236,interpolated,0.9534,1,0,0.9912,0.03095
human,plate16-2,seqneut25to26_sera_4012,A/Sydney/400/2025_H1N1,plate16-2-A/Sydney/400/2025_H1N1,0.002113,interpolated,0.002293,0.002293,interpolated,1.052,0.9587,0,0.8558,0.1356
human,plate16-2,seqneut25to26_sera_4012,A/Tasmania/2521815682/2025_H3N2,plate16-2-A/Tasmania/2521815682/2025_H3N2,0.001083,interpolated,0.001083,0.001083,interpolated,0.8,1,0,0.8911,0.1034
human,plate16-2,seqneut25to26_sera_4012,A/Thailand/8/2022_H3N2,plate16-2-A/Thailand/8/2022_H3N2,0.005748,interpolated,0.008408,0.008408,interpolated,1.734,0.7585,0,0.8481,0.09979
human,plate16-2,seqneut25to26_sera_4012,A/Vermont/73/2025_H3N2,plate16-2-A/Vermont/73/2025_H3N2,0.001239,interpolated,0.001239,0.001239,interpolated,0.8,1,0,0.6905,0.1849
human,plate16-2,seqneut25to26_sera_4012,A/Victoria/4897/2022_IVR-238_H1N1,plate16-2-A/Victoria/4897/2022_IVR-238_H1N1,0.002412,interpolated,0.002412,0.002412,interpolated,0.8,1,0,0.9351,0.07797
human,plate16-2,seqneut25to26_sera_4012,A/Wisconsin/588/2019_H1N1,plate16-2-A/Wisconsin/588/2019_H1N1,0.004469,interpolated,0.004647,0.004647,interpolated,2.892,0.9466,0,0.9431,0.08921
human,plate16-2,seqneut25to26_sera_4012,A/Wisconsin/67/2022_H1N1,plate16-2-A/Wisconsin/67/2022_H1N1,0.003565,interpolated,0.003565,0.003565,interpolated,0.9183,1,0,0.9514,0.069
human,plate16-2,seqneut25to26_sera_4012,A/Zacapa/FLU-261/2025_H1N1,plate16-2-A/Zacapa/FLU-261/2025_H1N1,0.002899,interpolated,0.002899,0.002899,interpolated,1.279,1,0,0.972,0.06062
human,plate16-2,seqneut25to26_sera_4013,A/Alagoas/4130/2025_H3N2,plate16-2-A/Alagoas/4130/2025_H3N2,0.0008968,interpolated,0.001101,0.001101,interpolated,2.144,0.8221,0,0.9305,0.09446
human,plate16-2,seqneut25to26_sera_4013,A/Anapolis/LEIAL6543/2025_H3N2,plate16-2-A/Anapolis/LEIAL6543/2025_H3N2,0.0007679,interpolated,0.0008824,0.0008824,interpolated,2.601,0.8483,0,0.9739,0.05826
human,plate16-2,seqneut25to26_sera_4013,A/Andalucia/PMC-00977/2025_H1N1,plate16-2-A/Andalucia/PMC-00977/2025_H1N1,0.003875,interpolated,0.003875,0.003875,interpolated,1.129,1,0,0.97,0.05821
human,plate16-2,seqneut25to26_sera_4013,A/Aragon/2046/2025_H1N1,plate16-2-A/Aragon/2046/2025_H1N1,0.004986,interpolated,0.005585,0.005585,interpolated,2.181,0.8904,0,0.844,0.1413
human,plate16-2,seqneut25to26_sera_4013,A/Arica/59150/2025_H3N2,plate16-2-A/Arica/59150/2025_H3N2,0.0005232,interpolated,0.0005232,0.0005232,interpolated,1.786,1,0,0.9776,0.05987
human,plate16-2,seqneut25to26_sera_4013,A/Bahia/3102/2025_H3N2,plate16-2-A/Bahia/3102/2025_H3N2,0.0004552,interpolated,0.0004552,0.0004552,interpolated,1.937,1,0,0.9532,0.08239
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/1803/2025_H1N1,plate16-2-A/Bangkok/1803/2025_H1N1,0.002031,interpolated,0.002497,0.002497,interpolated,0.8581,0.9189,0,0.8877,0.1009
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2229/2025_H1N1,plate16-2-A/Bangkok/P2229/2025_H1N1,0.003748,interpolated,0.004508,0.004508,interpolated,2.322,0.8257,0,0.8312,0.1421
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2323/2025_H3N2,plate16-2-A/Bangkok/P2323/2025_H3N2,0.002166,interpolated,0.002166,0.002166,interpolated,1.17,1,0,0.948,0.08611
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2390/2025_H3N2,plate16-2-A/Bangkok/P2390/2025_H3N2,0.002215,interpolated,0.002215,0.002215,interpolated,1.263,1,0,0.9519,0.08541
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2391/2025_H3N2,plate16-2-A/Bangkok/P2391/2025_H3N2,0.00111,interpolated,0.001722,0.001722,interpolated,1.132,0.8042,0,0.961,0.05692
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2572/2025_H3N2,plate16-2-A/Bangkok/P2572/2025_H3N2,0.001139,interpolated,0.001139,0.001139,interpolated,1.528,1,0,0.974,0.06355
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P2921/2025_H3N2,plate16-2-A/Bangkok/P2921/2025_H3N2,0.002056,interpolated,0.002321,0.002321,interpolated,1.264,0.9289,0,0.9565,0.07292
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P3067/2025_H1N1,plate16-2-A/Bangkok/P3067/2025_H1N1,0.004818,interpolated,0.005577,0.005577,interpolated,1.904,0.8785,0,0.9326,0.08714
human,plate16-2,seqneut25to26_sera_4013,A/Bangkok/P3263/2025_H3N2,plate16-2-A/Bangkok/P3263/2025_H3N2,0.001008,interpolated,0.001053,0.001053,interpolated,1.679,0.9643,0,0.9407,0.09577
human,plate16-2,seqneut25to26_sera_4013,A/Belgium/H0097/2025_H3N2,plate16-2-A/Belgium/H0097/2025_H3N2,0.001159,interpolated,0.001234,0.001234,interpolated,1.487,0.9557,0,0.9857,0.04472
human,plate16-2,seqneut25to26_sera_4013,A/Bhutan/1267/2025_H3N2,plate16-2-A/Bhutan/1267/2025_H3N2,0.001016,interpolated,0.001036,0.001036,interpolated,2.751,0.9735,0,0.9939,0.03323
human,plate16-2,seqneut25to26_sera_4013,A/Bhutan/7/2025_H3N2,plate16-2-A/Bhutan/7/2025_H3N2,0.001206,interpolated,0.001215,0.001215,interpolated,2.367,0.9912,0,0.9913,0.04031
human,plate16-2,seqneut25to26_sera_4013,A/BritishColumbia/PHL-2473/2025_H1N1,plate16-2-A/BritishColumbia/PHL-2473/2025_H1N1,0.005206,interpolated,0.005773,0.005773,interpolated,1.81,0.9147,0,0.7684,0.1782
human,plate16-2,seqneut25to26_sera_4013,A/California/61/2025_H3N2,plate16-2-A/California/61/2025_H3N2,0.001044,interpolated,0.001044,0.001044,interpolated,1.569,1,0,0.9901,0.04007
human,plate16-2,seqneut25to26_sera_4013,A/California/63/2025_H1N1,plate16-2-A/California/63/2025_H1N1,0.001893,interpolated,0.004147,0.004147,interpolated,1.179,0.6984,0,0.8405,0.1041
human,plate16-2,seqneut25to26_sera_4013,A/Canberra/465/2025_H1N1,plate16-2-A/Canberra/465/2025_H1N1,0.003922,interpolated,0.004529,0.004529,interpolated,1.597,0.8973,0,0.9355,0.08527
human,plate16-2,seqneut25to26_sera_4013,A/Canberra/530/2025_H1N1,plate16-2-A/Canberra/530/2025_H1N1,0.004056,interpolated,0.004056,0.004056,interpolated,1.627,1,0,0.9724,0.06003
human,plate16-2,seqneut25to26_sera_4013,A/Catalonia/NSVH102689455/2025_H1N1,plate16-2-A/Catalonia/NSVH102689455/2025_H1N1,0.009834,interpolated,0.01005,0.01005,interpolated,10,0.9006,0,0.8337,0.1491
human,plate16-2,seqneut25to26_sera_4013,A/Colorado/105/2025_H1N1,plate16-2-A/Colorado/105/2025_H1N1,0.007165,interpolated,0.007365,0.007365,interpolated,1.477,0.9801,0,0.9838,0.04
human,plate16-2,seqneut25to26_sera_4013,A/CoteDIvoire/2007/2025_H1N1,plate16-2-A/CoteDIvoire/2007/2025_H1N1,0.003676,interpolated,0.003676,0.003676,interpolated,1.276,1,0,0.967,0.06483
human,plate16-2,seqneut25to26_sera_4013,A/Croatia/10136RV/2023-egg_H3N2,plate16-2-A/Croatia/10136RV/2023-egg_H3N2,0.0005147,interpolated,0.0005147,0.0005147,interpolated,1.357,1,0,0.9401,0.08917
human,plate16-2,seqneut25to26_sera_4013,A/Darwin/1405/2025_H1N1,plate16-2-A/Darwin/1405/2025_H1N1,0.005337,interpolated,0.005833,0.005833,interpolated,1.688,0.9304,0,0.9275,0.09196
human,plate16-2,seqneut25to26_sera_4013,A/Darwin/1461/2025_H3N2,plate16-2-A/Darwin/1461/2025_H3N2,0.004148,interpolated,0.00445,0.00445,interpolated,10,0.7475,0,0.7485,0.1626
human,plate16-2,seqneut25to26_sera_4013,A/Denmark/3070/2025_H1N1,plate16-2-A/Denmark/3070/2025_H1N1,0.002602,interpolated,0.004675,0.004675,interpolated,1.065,0.768,0,0.7713,0.1325
human,plate16-2,seqneut25to26_sera_4013,A/DistrictOfColumbia/27/2023_H3N2,plate16-2-A/DistrictOfColumbia/27/2023_H3N2,0.002392,interpolated,0.002392,0.002392,interpolated,1.143,1,0,0.974,0.05726
human,plate16-2,seqneut25to26_sera_4013,A/DistrictOfColumbia/57/2025_H3N2,plate16-2-A/DistrictOfColumbia/57/2025_H3N2,0.002185,interpolated,0.003113,0.003113,interpolated,1.544,0.7894,0,0.8973,0.1036
human,plate16-2,seqneut25to26_sera_4013,A/DistritoFederal/250106000728/2025_H3N2,plate16-2-A/DistritoFederal/250106000728/2025_H3N2,0.001779,interpolated,0.002077,0.002077,interpolated,1.409,0.9021,0,0.8958,0.1159
human,plate16-2,seqneut25to26_sera_4013,A/DistritoFederal/2578578201/2025_H3N2,plate16-2-A/DistritoFederal/2578578201/2025_H3N2,0.001018,interpolated,0.001112,0.001112,interpolated,2.057,0.9172,0,0.9846,0.04846
human,plate16-2,seqneut25to26_sera_4013,A/England/174/2025_H3N2,plate16-2-A/England/174/2025_H3N2,0.0008679,interpolated,0.0009733,0.0009733,interpolated,1.276,0.932,0,0.9646,0.06487
