group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate14,seqneut25to26_sera_1042_d0,A/Norway/8976/2025_H3N2,plate14-A/Norway/8976/2025_H3N2,0.003204,interpolated,0.00688,0.00688,interpolated,0.8,0.7713,0,0.7866,0.0879
human,plate14,seqneut25to26_sera_1042_d0,A/Norway/9107/2025_H1N1,plate14-A/Norway/9107/2025_H1N1,0.003077,interpolated,0.004627,0.004627,interpolated,1.183,0.8087,0,0.9798,0.03761
human,plate14,seqneut25to26_sera_1042_d0,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,0.007914,interpolated,0.009077,0.009077,interpolated,0.9192,0.9408,0,0.948,0.05508
human,plate14,seqneut25to26_sera_1042_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate14-A/Peru/GIHSN-04-1089/2025_H3N2,0.003888,interpolated,0.008787,0.008787,interpolated,0.8,0.7604,0,0.5497,0.122
human,plate14,seqneut25to26_sera_1042_d0,A/Philippines/SARI25-1425/2025_H1N1,plate14-A/Philippines/SARI25-1425/2025_H1N1,0.003938,interpolated,0.004473,0.004473,interpolated,0.8,0.9515,0,0.9712,0.04471
human,plate14,seqneut25to26_sera_1042_d0,A/Queensland/2526516675/2025_H3N2,plate14-A/Queensland/2526516675/2025_H3N2,0.002786,interpolated,0.004986,0.004986,interpolated,0.8,0.8139,0,0.9755,0.0333
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAfrica/PET37604/2025_H3N2,plate14-A/SouthAfrica/PET37604/2025_H3N2,0.001036,interpolated,0.002244,0.002244,interpolated,0.9066,0.7481,0,0.9412,0.05838
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAfrica/PET37625/2025_H3N2,plate14-A/SouthAfrica/PET37625/2025_H3N2,0.001858,interpolated,0.001904,0.001904,interpolated,0.8,0.9902,0,0.8976,0.08875
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2519001037/2025_H1N1,plate14-A/SouthAustralia/2519001037/2025_H1N1,0.003097,interpolated,0.003807,0.003807,interpolated,0.8543,0.9192,0,0.9199,0.07838
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2520702747/2025_H1N1,plate14-A/SouthAustralia/2520702747/2025_H1N1,0.003172,interpolated,0.003434,0.003434,interpolated,0.9419,0.9639,0,0.986,0.03522
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2523012764/2025_H1N1,plate14-A/SouthAustralia/2523012764/2025_H1N1,0.003449,interpolated,0.004031,0.004031,interpolated,1.248,0.9116,0,0.9649,0.05966
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2523812314/2025_H3N2,plate14-A/SouthAustralia/2523812314/2025_H3N2,0.002207,interpolated,0.004678,0.004678,interpolated,0.8,0.7742,0,0.9395,0.04889
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2524408801/2025_H3N2,plate14-A/SouthAustralia/2524408801/2025_H3N2,0.002833,interpolated,0.00539,0.00539,interpolated,0.8,0.7989,0,0.951,0.04517
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2524712956/2025_H1N1,plate14-A/SouthAustralia/2524712956/2025_H1N1,0.003856,interpolated,0.004865,0.004865,interpolated,1.113,0.886,0,0.9689,0.05064
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2525607496/2025_H3N2,plate14-A/SouthAustralia/2525607496/2025_H3N2,0.009531,interpolated,0.01374,0.01374,interpolated,0.8834,0.8619,0,0.8048,0.09058
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2527003588/2025_H3N2,plate14-A/SouthAustralia/2527003588/2025_H3N2,0.004204,interpolated,0.007104,0.007104,interpolated,0.8,0.8287,0,0.9629,0.03926
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2527213276/2025_H3N2,plate14-A/SouthAustralia/2527213276/2025_H3N2,0.001552,interpolated,0.003959,0.003959,interpolated,0.8,0.7364,0,0.881,0.06715
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2527612456/2025_H1N1,plate14-A/SouthAustralia/2527612456/2025_H1N1,0.006185,interpolated,0.007102,0.007102,interpolated,0.9815,0.9366,0,0.9352,0.06772
human,plate14,seqneut25to26_sera_1042_d0,A/SouthAustralia/2527902708/2025_H3N2,plate14-A/SouthAustralia/2527902708/2025_H3N2,0.005016,interpolated,0.005991,0.005991,interpolated,0.8,0.9338,0,0.7511,0.1271
human,plate14,seqneut25to26_sera_1042_d0,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,0.002737,interpolated,0.003428,0.003428,interpolated,0.8,0.9176,0,0.8973,0.08228
human,plate14,seqneut25to26_sera_1042_d0,A/Sydney/400/2025_H1N1,plate14-A/Sydney/400/2025_H1N1,0.001203,interpolated,0.001263,0.001263,interpolated,1.121,0.9738,0,0.9852,0.04265
human,plate14,seqneut25to26_sera_1042_d0,A/Tasmania/2521815682/2025_H3N2,plate14-A/Tasmania/2521815682/2025_H3N2,0.003251,interpolated,0.003722,0.003722,interpolated,0.8,0.9487,0,0.9133,0.07301
human,plate14,seqneut25to26_sera_1042_d0,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,0.02282,interpolated,0.04833,0.025,lower,0.8,0.7743,0,0.319,0.1397
human,plate14,seqneut25to26_sera_1042_d0,A/Vermont/73/2025_H3N2,plate14-A/Vermont/73/2025_H3N2,0.009054,interpolated,0.02781,0.025,lower,0.8,0.7037,0,0.3958,0.1118
human,plate14,seqneut25to26_sera_1042_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,0.002712,interpolated,0.002785,0.002785,interpolated,1.961,0.9743,0,0.9911,0.0381
human,plate14,seqneut25to26_sera_1042_d0,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,0.001982,interpolated,0.002243,0.002243,interpolated,1.865,0.897,0,0.9814,0.05103
human,plate14,seqneut25to26_sera_1042_d0,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,0.002826,interpolated,0.003506,0.003506,interpolated,1.022,0.901,0,0.9772,0.04396
human,plate14,seqneut25to26_sera_1042_d0,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,0.003328,interpolated,0.003577,0.003577,interpolated,1.118,0.9612,0,0.9912,0.02984
human,plate14,seqneut25to26_sera_1042_d28,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,0.0007058,interpolated,0.0007692,0.0007692,interpolated,0.8,0.9668,0,0.957,0.05609
human,plate14,seqneut25to26_sera_1042_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,0.0008949,interpolated,0.0008949,0.0008949,interpolated,0.8428,1,0,0.9475,0.07383
human,plate14,seqneut25to26_sera_1042_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,0.004283,interpolated,0.005302,0.005302,interpolated,1.472,0.8652,0,0.9376,0.07701
human,plate14,seqneut25to26_sera_1042_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,0.004477,interpolated,0.005301,0.005301,interpolated,1.741,0.8726,0,0.9575,0.06631
human,plate14,seqneut25to26_sera_1042_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,0.0006714,interpolated,0.001157,0.001157,interpolated,0.8,0.8236,0,0.9265,0.06931
human,plate14,seqneut25to26_sera_1042_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,0.0004197,interpolated,0.001012,0.001012,interpolated,0.9399,0.7186,0,0.9877,0.02616
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,0.004991,interpolated,0.006318,0.006318,interpolated,1.394,0.8599,0,0.9326,0.07449
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,0.002101,interpolated,0.002964,0.002964,interpolated,1.06,0.8472,0,0.9533,0.06427
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,0.002831,interpolated,0.004961,0.004961,interpolated,0.8,0.8192,0,0.7891,0.1065
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,0.002083,interpolated,0.005682,0.005682,interpolated,0.8,0.7241,0,0.8988,0.05838
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,0.0009137,interpolated,0.001346,0.001346,interpolated,0.8,0.8668,0,0.9064,0.07453
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,0.001769,interpolated,0.003133,0.003133,interpolated,0.8,0.8165,0,0.954,0.04807
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,0.002729,interpolated,0.003057,0.003057,interpolated,0.8,0.9567,0,0.933,0.07404
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,0.00227,interpolated,0.00247,0.00247,interpolated,1.063,0.9571,0,0.9555,0.07201
human,plate14,seqneut25to26_sera_1042_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,0.002539,interpolated,0.0054,0.0054,interpolated,1.098,0.7184,0,0.969,0.03925
human,plate14,seqneut25to26_sera_1042_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,0.003469,interpolated,0.006235,0.006235,interpolated,0.8,0.8128,0,0.7795,0.1029
human,plate14,seqneut25to26_sera_1042_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,0.002384,interpolated,0.003713,0.003713,interpolated,0.8614,0.8413,0,0.8799,0.09237
human,plate14,seqneut25to26_sera_1042_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,0.002409,interpolated,0.003825,0.003825,interpolated,0.8,0.8455,0,0.8779,0.08502
human,plate14,seqneut25to26_sera_1042_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,0.003186,interpolated,0.004212,0.004212,interpolated,1.269,0.8509,0,0.9467,0.06974
human,plate14,seqneut25to26_sera_1042_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,0.001913,interpolated,0.001913,0.001913,interpolated,0.8,1,0,0.9122,0.08731
human,plate14,seqneut25to26_sera_1042_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,0.00373,interpolated,0.00533,0.00533,interpolated,1.934,0.7507,0,0.9753,0.04421
human,plate14,seqneut25to26_sera_1042_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,0.00112,interpolated,0.0014,0.0014,interpolated,0.8876,0.9102,0,0.9431,0.07194
human,plate14,seqneut25to26_sera_1042_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,0.002052,interpolated,0.003072,0.003072,interpolated,1.031,0.8298,0,0.9057,0.09013
human,plate14,seqneut25to26_sera_1042_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,0.002344,interpolated,0.003107,0.003107,interpolated,1.235,0.853,0,0.9777,0.04576
human,plate14,seqneut25to26_sera_1042_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,0.004121,interpolated,0.006439,0.006439,interpolated,1.712,0.7329,0,0.9399,0.063
human,plate14,seqneut25to26_sera_1042_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,0.002456,interpolated,0.003363,0.003363,interpolated,1.204,0.8425,0,0.9707,0.05131
human,plate14,seqneut25to26_sera_1042_d28,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,0.004169,interpolated,0.004169,0.004169,interpolated,0.9357,1,0,0.816,0.1478
human,plate14,seqneut25to26_sera_1042_d28,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,0.003304,interpolated,0.00441,0.00441,interpolated,1.968,0.7833,0,0.9237,0.08606
human,plate14,seqneut25to26_sera_1042_d28,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,0.0008001,interpolated,0.001289,0.001289,interpolated,0.8,0.8414,0,0.8758,0.09221
human,plate14,seqneut25to26_sera_1042_d28,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,0.002241,interpolated,0.002457,0.002457,interpolated,0.8757,0.9614,0,0.9198,0.08989
human,plate14,seqneut25to26_sera_1042_d28,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,0.0008135,interpolated,0.0008135,0.0008135,interpolated,0.8,1,0,0.8675,0.1127
human,plate14,seqneut25to26_sera_1042_d28,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,0.003346,interpolated,0.007327,0.007327,interpolated,0.8,0.7671,0,0.955,0.04052
human,plate14,seqneut25to26_sera_1042_d28,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,0.0004062,interpolated,0.0007733,0.0007733,interpolated,1.235,0.7258,0,0.9772,0.03976
human,plate14,seqneut25to26_sera_1042_d28,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,0.0009836,interpolated,0.001054,0.001054,interpolated,0.8328,0.972,0,0.972,0.05056
human,plate14,seqneut25to26_sera_1042_d28,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,0.0007857,interpolated,0.001072,0.001072,interpolated,0.8,0.89,0,0.8944,0.08692
human,plate14,seqneut25to26_sera_1042_d28,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,0.002426,interpolated,0.003292,0.003292,interpolated,1.076,0.86,0,0.9422,0.07273
human,plate14,seqneut25to26_sera_1042_d28,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,0.001839,interpolated,0.003897,0.003897,interpolated,0.8757,0.759,0,0.9841,0.02778
human,plate14,seqneut25to26_sera_1042_d28,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,0.001701,interpolated,0.001759,0.001759,interpolated,0.8,0.9868,0,0.9268,0.07518
human,plate14,seqneut25to26_sera_1042_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,0.003846,interpolated,0.005496,0.005496,interpolated,1.496,0.7931,0,0.9151,0.08389
human,plate14,seqneut25to26_sera_1042_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001283,interpolated,0.002406,0.002406,interpolated,0.8,0.8024,0,0.9561,0.04596
human,plate14,seqneut25to26_sera_1042_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,0.002969,interpolated,0.003807,0.003807,interpolated,2.117,0.7954,0,0.9781,0.04737
human,plate14,seqneut25to26_sera_1042_d28,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,0.004076,interpolated,0.00825,0.00825,interpolated,0.8,0.7845,0,0.8261,0.08113
human,plate14,seqneut25to26_sera_1042_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,0.002521,interpolated,0.005358,0.005358,interpolated,1.173,0.7065,0,0.7501,0.1263
human,plate14,seqneut25to26_sera_1042_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,0.0007128,interpolated,0.0008297,0.0008297,interpolated,0.8042,0.9425,0,0.9956,0.01797
human,plate14,seqneut25to26_sera_1042_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,0.0007529,interpolated,0.001589,0.001589,interpolated,0.8,0.7751,0,0.9333,0.05695
human,plate14,seqneut25to26_sera_1042_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.002439,interpolated,0.003781,0.003781,interpolated,1.304,0.7823,0,0.9557,0.05998
human,plate14,seqneut25to26_sera_1042_d28,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,0.003806,interpolated,0.005055,0.005055,interpolated,1.801,0.7999,0,0.9391,0.0742
human,plate14,seqneut25to26_sera_1042_d28,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,0.0005588,interpolated,0.0006783,0.0006783,interpolated,1.307,0.8882,0,0.9897,0.03339
human,plate14,seqneut25to26_sera_1042_d28,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,0.001454,interpolated,0.002926,0.002926,interpolated,0.8,0.7857,0,0.9742,0.03548
human,plate14,seqneut25to26_sera_1042_d28,A/HongKong/1382/2025_H3N2,plate14-A/HongKong/1382/2025_H3N2,0.001589,interpolated,0.002613,0.002613,interpolated,0.8,0.8359,0,0.7994,0.1132
human,plate14,seqneut25to26_sera_1042_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate14-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.00231,interpolated,0.003998,0.003998,interpolated,0.8,0.8225,0,0.8668,0.08298
human,plate14,seqneut25to26_sera_1042_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate14-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001516,interpolated,0.001936,0.001936,interpolated,0.8,0.9111,0,0.9393,0.06468
human,plate14,seqneut25to26_sera_1042_d28,A/Lao/820-2750/2025_H3N2,plate14-A/Lao/820-2750/2025_H3N2,0.001708,interpolated,0.002916,0.002916,interpolated,1.123,0.7743,0,0.9354,0.06718
human,plate14,seqneut25to26_sera_1042_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001325,interpolated,0.001325,0.001325,interpolated,0.8,1,0,0.9847,0.03608
human,plate14,seqneut25to26_sera_1042_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003846,interpolated,0.006131,0.006131,interpolated,1.305,0.772,0,0.96,0.04995
human,plate14,seqneut25to26_sera_1042_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.003122,interpolated,0.003649,0.003649,interpolated,0.8,0.9413,0,0.8623,0.09632
human,plate14,seqneut25to26_sera_1042_d28,A/Massachusetts/18/2022_H3N2,plate14-A/Massachusetts/18/2022_H3N2,0.004698,interpolated,0.008042,0.008042,interpolated,0.8,0.8253,0,0.5413,0.158
human,plate14,seqneut25to26_sera_1042_d28,A/Michigan/110/2025_H3N2,plate14-A/Michigan/110/2025_H3N2,0.001093,interpolated,0.001093,0.001093,interpolated,0.8,1,0,0.9526,0.06403
human,plate14,seqneut25to26_sera_1042_d28,A/Minnesota/96/2025_H3N2,plate14-A/Minnesota/96/2025_H3N2,0.0008938,interpolated,0.0008938,0.0008938,interpolated,0.8348,1,0,0.9293,0.08315
human,plate14,seqneut25to26_sera_1042_d28,A/Missouri/11/2025_H1N1,plate14-A/Missouri/11/2025_H1N1,0.001669,interpolated,0.001684,0.001684,interpolated,1.055,0.9953,0,0.9844,0.04362
human,plate14,seqneut25to26_sera_1042_d28,A/NewSouthWales/2526015582/2025_H3N2,plate14-A/NewSouthWales/2526015582/2025_H3N2,0.002171,interpolated,0.004489,0.004489,interpolated,0.8,0.7796,0,0.9244,0.05519
human,plate14,seqneut25to26_sera_1042_d28,A/NewSouthWales/2526015584/2025_H3N2,plate14-A/NewSouthWales/2526015584/2025_H3N2,0.002019,interpolated,0.002329,0.002329,interpolated,0.8,0.9461,0,0.9683,0.04853
human,plate14,seqneut25to26_sera_1042_d28,A/Norway/8765/2025_H3N2,plate14-A/Norway/8765/2025_H3N2,0.002683,interpolated,0.004522,0.004522,interpolated,0.8,0.8293,0,0.935,0.05877
human,plate14,seqneut25to26_sera_1042_d28,A/Norway/8976/2025_H3N2,plate14-A/Norway/8976/2025_H3N2,0.00181,interpolated,0.00361,0.00361,interpolated,0.8,0.7879,0,0.9488,0.04743
human,plate14,seqneut25to26_sera_1042_d28,A/Norway/9107/2025_H1N1,plate14-A/Norway/9107/2025_H1N1,0.001918,interpolated,0.002757,0.002757,interpolated,1.006,0.8472,0,0.9426,0.0703
human,plate14,seqneut25to26_sera_1042_d28,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,0.007066,interpolated,0.008912,0.008912,interpolated,2.007,0.8138,0,0.9141,0.07693
human,plate14,seqneut25to26_sera_1042_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate14-A/Peru/GIHSN-04-1089/2025_H3N2,0.001572,interpolated,0.001872,0.001872,interpolated,0.8,0.9348,0,0.9441,0.06732
human,plate14,seqneut25to26_sera_1042_d28,A/Philippines/SARI25-1425/2025_H1N1,plate14-A/Philippines/SARI25-1425/2025_H1N1,0.003686,interpolated,0.004448,0.004448,interpolated,1.387,0.8853,0,0.963,0.06027
human,plate14,seqneut25to26_sera_1042_d28,A/Queensland/2526516675/2025_H3N2,plate14-A/Queensland/2526516675/2025_H3N2,0.001333,interpolated,0.002275,0.002275,interpolated,0.8,0.8259,0,0.9378,0.05835
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAfrica/PET37604/2025_H3N2,plate14-A/SouthAfrica/PET37604/2025_H3N2,0.0005733,interpolated,0.0006612,0.0006612,interpolated,0.8,0.9461,0,0.9788,0.03786
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAfrica/PET37625/2025_H3N2,plate14-A/SouthAfrica/PET37625/2025_H3N2,0.001078,interpolated,0.001634,0.001634,interpolated,0.8,0.8584,0,0.9385,0.06054
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2519001037/2025_H1N1,plate14-A/SouthAustralia/2519001037/2025_H1N1,0.002162,interpolated,0.003324,0.003324,interpolated,1.115,0.8094,0,0.9476,0.06528
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2520702747/2025_H1N1,plate14-A/SouthAustralia/2520702747/2025_H1N1,0.002202,interpolated,0.003024,0.003024,interpolated,1.186,0.8433,0,0.9639,0.05804
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2523012764/2025_H1N1,plate14-A/SouthAustralia/2523012764/2025_H1N1,0.001322,interpolated,0.001569,0.001569,interpolated,0.8214,0.9343,0,0.9596,0.05895
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2523812314/2025_H3N2,plate14-A/SouthAustralia/2523812314/2025_H3N2,0.001238,interpolated,0.003009,0.003009,interpolated,0.8,0.7456,0,0.9366,0.05153
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2524408801/2025_H3N2,plate14-A/SouthAustralia/2524408801/2025_H3N2,0.001742,interpolated,0.002147,0.002147,interpolated,0.8,0.923,0,0.9426,0.06314
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2524712956/2025_H1N1,plate14-A/SouthAustralia/2524712956/2025_H1N1,0.002046,interpolated,0.003003,0.003003,interpolated,1.032,0.8366,0,0.9511,0.0638
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2525607496/2025_H3N2,plate14-A/SouthAustralia/2525607496/2025_H3N2,0.004634,interpolated,0.00654,0.00654,interpolated,1.186,0.8323,0,0.8619,0.1023
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2527003588/2025_H3N2,plate14-A/SouthAustralia/2527003588/2025_H3N2,0.004365,interpolated,0.01419,0.01419,interpolated,0.8,0.6947,0,0.7142,0.0831
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2527213276/2025_H3N2,plate14-A/SouthAustralia/2527213276/2025_H3N2,0.0006058,interpolated,0.001681,0.001681,interpolated,0.8,0.721,0,0.9371,0.05032
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2527612456/2025_H1N1,plate14-A/SouthAustralia/2527612456/2025_H1N1,0.005668,interpolated,0.007083,0.007083,interpolated,2.021,0.8186,0,0.9395,0.07232
human,plate14,seqneut25to26_sera_1042_d28,A/SouthAustralia/2527902708/2025_H3N2,plate14-A/SouthAustralia/2527902708/2025_H3N2,0.006725,interpolated,0.0129,0.0129,interpolated,1.657,0.6699,0,0.676,0.1203
human,plate14,seqneut25to26_sera_1042_d28,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,0.001834,interpolated,0.002444,0.002444,interpolated,0.8,0.8973,0,0.928,0.06904
human,plate14,seqneut25to26_sera_1042_d28,A/Sydney/400/2025_H1N1,plate14-A/Sydney/400/2025_H1N1,0.001072,interpolated,0.001346,0.001346,interpolated,1.187,0.8815,0,0.9409,0.0826
human,plate14,seqneut25to26_sera_1042_d28,A/Tasmania/2521815682/2025_H3N2,plate14-A/Tasmania/2521815682/2025_H3N2,0.003262,interpolated,0.005131,0.005131,interpolated,0.8,0.848,0,0.8873,0.07451
human,plate14,seqneut25to26_sera_1042_d28,A/Vermont/73/2025_H3N2,plate14-A/Vermont/73/2025_H3N2,0.002341,interpolated,0.00368,0.00368,interpolated,0.8,0.8482,0,0.7974,0.1072
