group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate11,seqneut25to26_sera_1006_d0,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.0004052,interpolated,0.0004733,0.0004733,interpolated,2.181,0.8563,0,0.9793,0.04919
human,plate11,seqneut25to26_sera_1006_d0,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.0006531,interpolated,0.0006571,0.0006571,interpolated,1.61,0.9951,0,0.9942,0.0295
human,plate11,seqneut25to26_sera_1006_d0,A/England/1822256/2025_H1N1,plate11-A/England/1822256/2025_H1N1,0.0008012,interpolated,0.000818,0.000818,interpolated,2.058,0.9791,0,0.9752,0.06611
human,plate11,seqneut25to26_sera_1006_d0,A/England/1837734/2025_H3N2,plate11-A/England/1837734/2025_H3N2,0.002022,interpolated,0.002091,0.002091,interpolated,1.538,0.9748,0,0.9817,0.05269
human,plate11,seqneut25to26_sera_1006_d0,A/England/1837737/2025_H3N2,plate11-A/England/1837737/2025_H3N2,0.001488,interpolated,0.001543,0.001543,interpolated,2.113,0.9634,0,0.9847,0.05127
human,plate11,seqneut25to26_sera_1006_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate11-A/France/ARA-HCL025155099501/2025_H1N1,0.001104,interpolated,0.001149,0.001149,interpolated,3.044,0.9427,0,0.9787,0.0629
human,plate11,seqneut25to26_sera_1006_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001132,interpolated,0.001166,0.001166,interpolated,1.713,0.9747,0,0.9883,0.04348
human,plate11,seqneut25to26_sera_1006_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate11-A/Ghana/ARI-25-1125/2025_H1N1,0.0007542,interpolated,0.0008353,0.0008353,interpolated,2.775,0.8766,0,0.9964,0.02311
human,plate11,seqneut25to26_sera_1006_d0,A/Ghana/FS-25-7077/2025_H3N2,plate11-A/Ghana/FS-25-7077/2025_H3N2,0.001797,interpolated,0.002019,0.002019,interpolated,1.312,0.9292,0,0.8816,0.1309
human,plate11,seqneut25to26_sera_1006_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate11-A/Guangdong-Maonan/11438/2025_H3N2,0.001094,interpolated,0.001188,0.001188,interpolated,2.518,0.9059,0,0.9778,0.05907
human,plate11,seqneut25to26_sera_1006_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate11-A/Guangdong-Meijiang/11256/2025_H3N2,0.000441,interpolated,0.000441,0.000441,interpolated,1.54,1,0,0.9805,0.05186
human,plate11,seqneut25to26_sera_1006_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate11-A/Guangxi-Daxin/1643/2025_H3N2,0.0009176,interpolated,0.0009176,0.0009176,interpolated,1.599,1,0,0.9797,0.05706
human,plate11,seqneut25to26_sera_1006_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate11-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0007534,interpolated,0.0007748,0.0007748,interpolated,1.873,0.9744,0,0.9769,0.06163
human,plate11,seqneut25to26_sera_1006_d0,A/Hawaii/44/2025_H1N1,plate11-A/Hawaii/44/2025_H1N1,0.001917,interpolated,0.001917,0.001917,interpolated,6.087,1,0,0.9997,0.008427
human,plate11,seqneut25to26_sera_1006_d0,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.0003986,interpolated,0.0004187,0.0004187,interpolated,2.006,0.9531,0,0.996,0.02302
human,plate11,seqneut25to26_sera_1006_d0,A/HongKong/1257/2025_H3N2,plate11-A/HongKong/1257/2025_H3N2,0.0005868,interpolated,0.0006285,0.0006285,interpolated,1.34,0.9561,0,0.9834,0.04507
human,plate11,seqneut25to26_sera_1006_d0,A/HongKong/1382/2025_H3N2,plate11-A/HongKong/1382/2025_H3N2,0.001089,interpolated,0.001369,0.001369,interpolated,1.088,0.89,0,0.8844,0.1169
human,plate11,seqneut25to26_sera_1006_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate11-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001007,interpolated,0.001133,0.001133,interpolated,2.247,0.8835,0,0.9755,0.06075
human,plate11,seqneut25to26_sera_1006_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate11-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0006904,interpolated,0.0006904,0.0006904,interpolated,1.388,1,0,0.9763,0.05945
human,plate11,seqneut25to26_sera_1006_d0,A/Lao/820-2750/2025_H3N2,plate11-A/Lao/820-2750/2025_H3N2,0.001303,interpolated,0.001447,0.001447,interpolated,3.979,0.83,0,0.9451,0.0927
human,plate11,seqneut25to26_sera_1006_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0008425,interpolated,0.0008864,0.0008864,interpolated,1.598,0.961,0,0.9832,0.05005
human,plate11,seqneut25to26_sera_1006_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002021,interpolated,0.002074,0.002074,interpolated,3.902,0.9514,0,0.9815,0.05768
human,plate11,seqneut25to26_sera_1006_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002167,interpolated,0.002219,0.002219,interpolated,2.062,0.9761,0,0.995,0.02881
human,plate11,seqneut25to26_sera_1006_d0,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.0001205,interpolated,0.0001205,0.0001205,interpolated,0.8104,1,0,0.9788,0.02986
human,plate11,seqneut25to26_sera_1006_d0,A/Michigan/110/2025_H3N2,plate11-A/Michigan/110/2025_H3N2,0.0006793,interpolated,0.0007904,0.0007904,interpolated,1.954,0.8718,0,0.9809,0.05015
human,plate11,seqneut25to26_sera_1006_d0,A/Minnesota/96/2025_H3N2,plate11-A/Minnesota/96/2025_H3N2,0.0005717,interpolated,0.0005717,0.0005717,interpolated,1.24,1,0,0.9913,0.03332
human,plate11,seqneut25to26_sera_1006_d0,A/Missouri/11/2025_H1N1,plate11-A/Missouri/11/2025_H1N1,0.00086,interpolated,0.0009411,0.0009411,interpolated,2.129,0.9127,0,0.9781,0.05859
human,plate11,seqneut25to26_sera_1006_d0,A/NewSouthWales/2526015582/2025_H3N2,plate11-A/NewSouthWales/2526015582/2025_H3N2,0.001387,interpolated,0.001561,0.001561,interpolated,1.415,0.9231,0,0.9775,0.05428
human,plate11,seqneut25to26_sera_1006_d0,A/NewSouthWales/2526015584/2025_H3N2,plate11-A/NewSouthWales/2526015584/2025_H3N2,0.001662,interpolated,0.001867,0.001867,interpolated,2.565,0.8711,0,0.9576,0.07899
human,plate11,seqneut25to26_sera_1006_d0,A/Norway/8765/2025_H3N2,plate11-A/Norway/8765/2025_H3N2,0.001655,interpolated,0.001836,0.001836,interpolated,1.677,0.92,0,0.9358,0.09645
human,plate11,seqneut25to26_sera_1006_d0,A/Norway/8976/2025_H3N2,plate11-A/Norway/8976/2025_H3N2,0.002021,interpolated,0.002185,0.002185,interpolated,2.699,0.9048,0,0.9741,0.06442
human,plate11,seqneut25to26_sera_1006_d0,A/Norway/9107/2025_H1N1,plate11-A/Norway/9107/2025_H1N1,0.0008385,interpolated,0.0008405,0.0008405,interpolated,2.017,0.9977,0,0.9834,0.0546
human,plate11,seqneut25to26_sera_1006_d0,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,0.003805,interpolated,0.003812,0.003812,interpolated,2.596,0.9976,0,0.998,0.01866
human,plate11,seqneut25to26_sera_1006_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate11-A/Peru/GIHSN-04-1089/2025_H3N2,0.001108,interpolated,0.001128,0.001128,interpolated,1.556,0.9865,0,0.9741,0.06456
human,plate11,seqneut25to26_sera_1006_d0,A/Philippines/SARI25-1425/2025_H1N1,plate11-A/Philippines/SARI25-1425/2025_H1N1,0.002694,interpolated,0.002694,0.002694,interpolated,2.959,1,0,0.9989,0.01418
human,plate11,seqneut25to26_sera_1006_d0,A/Queensland/2526516675/2025_H3N2,plate11-A/Queensland/2526516675/2025_H3N2,0.001834,interpolated,0.002142,0.002142,interpolated,1.647,0.8872,0,0.9597,0.07333
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAfrica/PET37604/2025_H3N2,plate11-A/SouthAfrica/PET37604/2025_H3N2,0.0004563,interpolated,0.0004563,0.0004563,interpolated,1.278,1,0,0.9801,0.04955
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAfrica/PET37625/2025_H3N2,plate11-A/SouthAfrica/PET37625/2025_H3N2,0.0005354,interpolated,0.0008078,0.0008078,interpolated,1.907,0.7282,0,0.9653,0.05642
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2519001037/2025_H1N1,plate11-A/SouthAustralia/2519001037/2025_H1N1,0.0008489,interpolated,0.0008731,0.0008731,interpolated,2.259,0.9691,0,0.9809,0.05838
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2520702747/2025_H1N1,plate11-A/SouthAustralia/2520702747/2025_H1N1,0.0007091,interpolated,0.0007091,0.0007091,interpolated,1.976,1,0,0.992,0.03711
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2523012764/2025_H1N1,plate11-A/SouthAustralia/2523012764/2025_H1N1,0.0008566,interpolated,0.0009095,0.0009095,interpolated,2.599,0.928,0,0.9881,0.04487
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2523812314/2025_H3N2,plate11-A/SouthAustralia/2523812314/2025_H3N2,0.0008818,interpolated,0.0008818,0.0008818,interpolated,1.209,1,0,0.9547,0.0811
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2524408801/2025_H3N2,plate11-A/SouthAustralia/2524408801/2025_H3N2,0.001157,interpolated,0.001157,0.001157,interpolated,1.434,1,0,0.9791,0.05692
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2524712956/2025_H1N1,plate11-A/SouthAustralia/2524712956/2025_H1N1,0.002161,interpolated,0.002161,0.002161,interpolated,4.484,1,0,0.9997,0.008347
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2525607496/2025_H3N2,plate11-A/SouthAustralia/2525607496/2025_H3N2,0.0006251,interpolated,0.0006251,0.0006251,interpolated,1.583,1,0,0.9626,0.078
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2527003588/2025_H3N2,plate11-A/SouthAustralia/2527003588/2025_H3N2,0.002972,interpolated,0.003135,0.003135,interpolated,2.403,0.9398,0,0.9774,0.05839
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2527213276/2025_H3N2,plate11-A/SouthAustralia/2527213276/2025_H3N2,0.001345,interpolated,0.001738,0.001738,interpolated,2.03,0.7969,0,0.9664,0.06229
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2527612456/2025_H1N1,plate11-A/SouthAustralia/2527612456/2025_H1N1,0.001106,interpolated,0.001154,0.001154,interpolated,3.977,0.9224,0,0.98,0.06098
human,plate11,seqneut25to26_sera_1006_d0,A/SouthAustralia/2527902708/2025_H3N2,plate11-A/SouthAustralia/2527902708/2025_H3N2,0.003448,interpolated,0.003448,0.003448,interpolated,1.917,1,0,0.9927,0.03401
human,plate11,seqneut25to26_sera_1006_d0,A/Sydney/1359/2024_H3N2,plate11-A/Sydney/1359/2024_H3N2,0.0008932,interpolated,0.0009108,0.0009108,interpolated,1.807,0.9827,0,0.985,0.04969
human,plate11,seqneut25to26_sera_1006_d0,A/Sydney/400/2025_H1N1,plate11-A/Sydney/400/2025_H1N1,0.0008898,interpolated,0.0009566,0.0009566,interpolated,1.838,0.9377,0,0.9776,0.05915
human,plate11,seqneut25to26_sera_1006_d0,A/Tasmania/2521815682/2025_H3N2,plate11-A/Tasmania/2521815682/2025_H3N2,0.001475,interpolated,0.001562,0.001562,interpolated,2.181,0.9409,0,0.9969,0.02228
human,plate11,seqneut25to26_sera_1006_d0,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,0.0001004,interpolated,0.0001004,0.0001004,interpolated,1.24,1,0,0.9812,0.02764
human,plate11,seqneut25to26_sera_1006_d0,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,0.001355,interpolated,0.001479,0.001479,interpolated,1.525,0.9374,0,0.9639,0.07187
human,plate11,seqneut25to26_sera_1006_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,0.0001525,interpolated,0.0001614,0.0001614,interpolated,3.91,0.9004,0,0.9999,0.002118
human,plate11,seqneut25to26_sera_1006_d0,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,0.0003929,interpolated,0.0004162,0.0004162,interpolated,2.575,0.9311,0,0.9965,0.02211
human,plate11,seqneut25to26_sera_1006_d0,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,0.0007205,interpolated,0.0007234,0.0007234,interpolated,2.05,0.996,0,0.9906,0.04044
human,plate11,seqneut25to26_sera_1006_d0,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,0.0007924,interpolated,0.0007924,0.0007924,interpolated,1.938,1,0,0.976,0.06546
human,plate11,seqneut25to26_sera_1006_d28,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,0.00035,interpolated,0.0003662,0.0003662,interpolated,10,0.8176,0,0.9491,0.07644
human,plate11,seqneut25to26_sera_1006_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,0.000238,interpolated,0.000238,0.000238,interpolated,2.162,1,0,0.9987,0.01225
human,plate11,seqneut25to26_sera_1006_d28,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,0.0005249,interpolated,0.0005279,0.0005279,interpolated,2.492,0.993,0,0.9942,0.03131
human,plate11,seqneut25to26_sera_1006_d28,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,0.0005242,interpolated,0.0005242,0.0005242,interpolated,2.899,1,0,0.9987,0.0155
human,plate11,seqneut25to26_sera_1006_d28,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,0.0001942,interpolated,0.0001942,0.0001942,interpolated,1.99,1,0,0.996,0.01987
human,plate11,seqneut25to26_sera_1006_d28,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,0.0001517,interpolated,0.0001997,0.0001997,interpolated,1.974,0.7908,0,0.9994,0.006279
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,0.001819,interpolated,0.001869,0.001869,interpolated,2.836,0.963,0,0.9902,0.04213
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,0.0005059,interpolated,0.0005059,0.0005059,interpolated,2.552,1,0,0.9958,0.02687
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,0.0008145,interpolated,0.000864,0.000864,interpolated,1.768,0.9505,0,0.9674,0.07132
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.0008139,interpolated,0.000846,0.000846,interpolated,1.447,0.9728,0,0.9895,0.03861
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.0004523,interpolated,0.0004523,0.0004523,interpolated,1.392,1,0,0.9873,0.0408
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,0.0007247,interpolated,0.0007247,0.0007247,interpolated,1.499,1,0,0.9761,0.06124
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,0.0005993,interpolated,0.0005993,0.0005993,interpolated,1.907,1,0,0.9914,0.03784
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,0.000474,interpolated,0.000493,0.000493,interpolated,2.752,0.9488,0,0.9923,0.03486
human,plate11,seqneut25to26_sera_1006_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,0.0007523,interpolated,0.0007523,0.0007523,interpolated,1.691,1,0,0.9957,0.02599
human,plate11,seqneut25to26_sera_1006_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,0.0007893,interpolated,0.000856,0.000856,interpolated,1.633,0.9379,0,0.9856,0.04436
human,plate11,seqneut25to26_sera_1006_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,0.0004277,interpolated,0.0004926,0.0004926,interpolated,2.93,0.8304,0,0.9252,0.09699
human,plate11,seqneut25to26_sera_1006_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,0.0003239,interpolated,0.0003239,0.0003239,interpolated,3.734,1,0,0.9889,0.0418
human,plate11,seqneut25to26_sera_1006_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,0.0004617,interpolated,0.0004812,0.0004812,interpolated,1.982,0.9606,0,0.9964,0.02265
human,plate11,seqneut25to26_sera_1006_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,0.0009604,interpolated,0.001077,0.001077,interpolated,1.784,0.9078,0,0.9664,0.06936
human,plate11,seqneut25to26_sera_1006_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,0.0004517,interpolated,0.0005144,0.0005144,interpolated,2.837,0.8457,0,0.9983,0.01489
human,plate11,seqneut25to26_sera_1006_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,0.0004113,interpolated,0.0004113,0.0004113,interpolated,1.98,1,0,0.9928,0.03314
human,plate11,seqneut25to26_sera_1006_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,0.0003956,interpolated,0.0004353,0.0004353,interpolated,2.253,0.903,0,0.9922,0.03138
human,plate11,seqneut25to26_sera_1006_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,0.0004009,interpolated,0.0004035,0.0004035,interpolated,2.996,0.9901,0,0.9893,0.04172
human,plate11,seqneut25to26_sera_1006_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,0.0005202,interpolated,0.0005328,0.0005328,interpolated,2.596,0.9698,0,0.993,0.03388
human,plate11,seqneut25to26_sera_1006_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,0.0004061,interpolated,0.0004199,0.0004199,interpolated,2.475,0.9604,0,0.9944,0.02867
human,plate11,seqneut25to26_sera_1006_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,7.343e-05,upper,4.916e-05,7.343e-05,upper,0.8,1,0,0.8166,0.06241
human,plate11,seqneut25to26_sera_1006_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,0.000393,interpolated,0.000398,0.000398,interpolated,3.319,0.9796,0,0.9937,0.0317
human,plate11,seqneut25to26_sera_1006_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,0.0003228,interpolated,0.0003568,0.0003568,interpolated,3.197,0.8628,0,0.9715,0.05791
human,plate11,seqneut25to26_sera_1006_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,0.001611,interpolated,0.001614,0.001614,interpolated,10,0.9902,0,0.9995,0.01058
human,plate11,seqneut25to26_sera_1006_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,0.0002854,interpolated,0.0002854,0.0002854,interpolated,1.589,1,0,0.9978,0.01566
human,plate11,seqneut25to26_sera_1006_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,0.0008189,interpolated,0.0009254,0.0009254,interpolated,1.754,0.9035,0,0.9993,0.009392
human,plate11,seqneut25to26_sera_1006_d28,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,0.0001477,interpolated,0.0002299,0.0002299,interpolated,1.608,0.7455,0,0.9963,0.01418
human,plate11,seqneut25to26_sera_1006_d28,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.0002365,interpolated,0.0003015,0.0003015,interpolated,3.057,0.738,0,0.9967,0.01636
human,plate11,seqneut25to26_sera_1006_d28,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.0003945,interpolated,0.0004079,0.0004079,interpolated,2.274,0.9635,0,0.9556,0.07929
human,plate11,seqneut25to26_sera_1006_d28,A/England/1822256/2025_H1N1,plate11-A/England/1822256/2025_H1N1,0.0003549,interpolated,0.0003549,0.0003549,interpolated,2.589,1,0,0.9983,0.01597
human,plate11,seqneut25to26_sera_1006_d28,A/England/1837734/2025_H3N2,plate11-A/England/1837734/2025_H3N2,0.000935,interpolated,0.001031,0.001031,interpolated,2.044,0.9099,0,0.9675,0.07066
human,plate11,seqneut25to26_sera_1006_d28,A/England/1837737/2025_H3N2,plate11-A/England/1837737/2025_H3N2,0.0005828,interpolated,0.0005828,0.0005828,interpolated,1.548,1,0,0.9804,0.05375
human,plate11,seqneut25to26_sera_1006_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate11-A/France/ARA-HCL025155099501/2025_H1N1,0.0004799,interpolated,0.0004799,0.0004799,interpolated,2.594,1,0,0.9956,0.02784
human,plate11,seqneut25to26_sera_1006_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005111,interpolated,0.0005112,0.0005112,interpolated,2.064,0.9999,0,0.9939,0.03077
human,plate11,seqneut25to26_sera_1006_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate11-A/Ghana/ARI-25-1125/2025_H1N1,0.0003663,interpolated,0.000373,0.000373,interpolated,4.244,0.9631,0,0.9913,0.03709
human,plate11,seqneut25to26_sera_1006_d28,A/Ghana/FS-25-7077/2025_H3N2,plate11-A/Ghana/FS-25-7077/2025_H3N2,0.001037,interpolated,0.001128,0.001128,interpolated,2.239,0.9149,0,0.9864,0.04624
human,plate11,seqneut25to26_sera_1006_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate11-A/Guangdong-Maonan/11438/2025_H3N2,0.0003627,interpolated,0.000374,0.000374,interpolated,10,0.8686,0,0.9383,0.0898
human,plate11,seqneut25to26_sera_1006_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate11-A/Guangdong-Meijiang/11256/2025_H3N2,0.0003234,interpolated,0.0003234,0.0003234,interpolated,1.326,1,0,0.985,0.04072
human,plate11,seqneut25to26_sera_1006_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate11-A/Guangxi-Daxin/1643/2025_H3N2,0.0007187,interpolated,0.0008887,0.0008887,interpolated,1.49,0.8644,0,0.9768,0.0514
human,plate11,seqneut25to26_sera_1006_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate11-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0004108,interpolated,0.0004205,0.0004205,interpolated,3.692,0.9587,0,0.9977,0.01933
human,plate11,seqneut25to26_sera_1006_d28,A/Hawaii/44/2025_H1N1,plate11-A/Hawaii/44/2025_H1N1,0.001106,interpolated,0.001124,0.001124,interpolated,3.909,0.9689,0,0.9974,0.02295
human,plate11,seqneut25to26_sera_1006_d28,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.0002303,interpolated,0.0002744,0.0002744,interpolated,2.49,0.8231,0,0.9996,0.006376
human,plate11,seqneut25to26_sera_1006_d28,A/HongKong/1257/2025_H3N2,plate11-A/HongKong/1257/2025_H3N2,0.000337,interpolated,0.0004044,0.0004044,interpolated,2.016,0.8463,0,0.9971,0.01701
human,plate11,seqneut25to26_sera_1006_d28,A/HongKong/1382/2025_H3N2,plate11-A/HongKong/1382/2025_H3N2,0.0004202,interpolated,0.0004439,0.0004439,interpolated,0.9958,0.9735,0,0.9577,0.06412
human,plate11,seqneut25to26_sera_1006_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate11-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0003461,interpolated,0.0003461,0.0003461,interpolated,1.636,1,0,0.9879,0.0399
human,plate11,seqneut25to26_sera_1006_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate11-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0003636,interpolated,0.0004734,0.0004734,interpolated,1.65,0.8234,0,0.9336,0.08156
human,plate11,seqneut25to26_sera_1006_d28,A/Lao/820-2750/2025_H3N2,plate11-A/Lao/820-2750/2025_H3N2,0.0004909,interpolated,0.0004909,0.0004909,interpolated,2.546,1,0,0.996,0.02641
human,plate11,seqneut25to26_sera_1006_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0003188,interpolated,0.0003798,0.0003798,interpolated,1.672,0.8732,0,0.9918,0.02832
human,plate11,seqneut25to26_sera_1006_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0008536,interpolated,0.0008536,0.0008536,interpolated,1.624,1,0,0.9939,0.03161
