group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate8,seqneut25to26_sera_1007_d28,A/Bangkok/P2572/2025_H3N2,plate8-A/Bangkok/P2572/2025_H3N2,0.002404,interpolated,0.004862,0.004862,interpolated,2.285,0.6,0,0.8639,0.08573
human,plate8,seqneut25to26_sera_1007_d28,A/Bangkok/P2921/2025_H3N2,plate8-A/Bangkok/P2921/2025_H3N2,0.0006889,interpolated,0.001263,0.001263,interpolated,2.655,0.6,0,0.888,0.09305
human,plate8,seqneut25to26_sera_1007_d28,A/Bangkok/P3067/2025_H1N1,plate8-A/Bangkok/P3067/2025_H1N1,0.000391,interpolated,0.0005047,0.0005047,interpolated,0.9072,0.8966,0,0.8385,0.123
human,plate8,seqneut25to26_sera_1007_d28,A/Bangkok/P3263/2025_H3N2,plate8-A/Bangkok/P3263/2025_H3N2,0.002737,interpolated,0.004976,0.004976,interpolated,2.445,0.616,0,0.8345,0.1082
human,plate8,seqneut25to26_sera_1007_d28,A/Belgium/H0097/2025_H3N2,plate8-A/Belgium/H0097/2025_H3N2,0.002304,interpolated,0.00472,0.00472,interpolated,2.245,0.6,0,0.9544,0.04863
human,plate8,seqneut25to26_sera_1007_d28,A/Bhutan/1267/2025_H3N2,plate8-A/Bhutan/1267/2025_H3N2,0.001713,interpolated,0.002873,0.002873,interpolated,2.183,0.6617,0,0.9425,0.06633
human,plate8,seqneut25to26_sera_1007_d28,A/Bhutan/7/2025_H3N2,plate8-A/Bhutan/7/2025_H3N2,0.00189,interpolated,0.002873,0.002873,interpolated,1.288,0.7914,0,0.8642,0.1136
human,plate8,seqneut25to26_sera_1007_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate8-A/BritishColumbia/PHL-2473/2025_H1N1,0.0006986,interpolated,0.001156,0.001156,interpolated,1.658,0.7169,0,0.8889,0.1047
human,plate8,seqneut25to26_sera_1007_d28,A/California/61/2025_H3N2,plate8-A/California/61/2025_H3N2,0.001261,interpolated,0.002762,0.002762,interpolated,1.125,0.7071,0,0.9293,0.06742
human,plate8,seqneut25to26_sera_1007_d28,A/California/63/2025_H1N1,plate8-A/California/63/2025_H1N1,0.0009901,interpolated,0.001298,0.001298,interpolated,4.934,0.6314,0,0.9835,0.03868
human,plate8,seqneut25to26_sera_1007_d28,A/Canberra/465/2025_H1N1,plate8-A/Canberra/465/2025_H1N1,0.001034,interpolated,0.001355,0.001355,interpolated,4.067,0.6668,0,0.9064,0.09947
human,plate8,seqneut25to26_sera_1007_d28,A/Canberra/530/2025_H1N1,plate8-A/Canberra/530/2025_H1N1,0.0005593,interpolated,0.0005593,0.0005593,interpolated,0.9825,1,0,0.928,0.09122
human,plate8,seqneut25to26_sera_1007_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,0.0005746,interpolated,0.000958,0.000958,interpolated,1.711,0.7086,0,0.9392,0.07403
human,plate8,seqneut25to26_sera_1007_d28,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,0.001683,interpolated,0.001756,0.001756,interpolated,10,0.828,0,0.9142,0.1215
human,plate8,seqneut25to26_sera_1007_d28,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,0.0003303,interpolated,0.0003303,0.0003303,interpolated,0.9559,1,0,0.927,0.08262
human,plate8,seqneut25to26_sera_1007_d28,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,0.0003493,interpolated,0.001754,0.001754,interpolated,0.9976,0.6,0,0.5848,0.1487
human,plate8,seqneut25to26_sera_1007_d28,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,0.0005342,interpolated,0.0007969,0.0007969,interpolated,1.51,0.7734,0,0.9488,0.07085
human,plate8,seqneut25to26_sera_1007_d28,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,0.0008981,interpolated,0.001637,0.001637,interpolated,2.285,0.6268,0,0.8673,0.1065
human,plate8,seqneut25to26_sera_1007_d28,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,0.001827,interpolated,0.002044,0.002044,interpolated,4.446,0.8034,0,0.9208,0.1053
human,plate8,seqneut25to26_sera_1007_d28,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,0.001342,interpolated,0.001978,0.001978,interpolated,3.778,0.6154,0,0.9347,0.06641
human,plate8,seqneut25to26_sera_1007_d28,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,0.002251,interpolated,0.004277,0.004277,interpolated,1.98,0.6403,0,0.9231,0.06911
human,plate8,seqneut25to26_sera_1007_d28,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,0.0002665,interpolated,0.0008688,0.0008688,interpolated,1.362,0.6,0,0.9203,0.06558
human,plate8,seqneut25to26_sera_1007_d28,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,9.017e-05,interpolated,9.017e-05,9.017e-05,interpolated,1.011,1,0,0.9924,0.01645
human,plate8,seqneut25to26_sera_1007_d28,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.0002639,interpolated,0.0002639,0.0002639,interpolated,0.9618,1,0,0.9025,0.09229
human,plate8,seqneut25to26_sera_1007_d28,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.0003669,interpolated,0.0003669,0.0003669,interpolated,1.136,1,0,0.9591,0.06626
human,plate8,seqneut25to26_sera_1007_d28,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.003592,interpolated,0.004835,0.004835,interpolated,3.569,0.6731,0,0.9809,0.03826
human,plate8,seqneut25to26_sera_1007_d28,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.000617,interpolated,0.001916,0.001916,interpolated,0.8,0.702,0,0.7978,0.1005
human,plate8,seqneut25to26_sera_1007_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,0.001389,interpolated,0.001724,0.001724,interpolated,5.132,0.6651,0,0.9851,0.03812
human,plate8,seqneut25to26_sera_1007_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0002918,interpolated,0.00104,0.00104,interpolated,1.267,0.6,0,0.9459,0.05396
human,plate8,seqneut25to26_sera_1007_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,0.0004037,interpolated,0.0005353,0.0005353,interpolated,1.385,0.8383,0,0.8824,0.1128
human,plate8,seqneut25to26_sera_1007_d28,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,0.003804,interpolated,0.00519,0.00519,interpolated,3.22,0.6837,0,0.8732,0.1034
human,plate8,seqneut25to26_sera_1007_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,0.0005264,interpolated,0.0009928,0.0009928,interpolated,2.536,0.6,0,0.9629,0.04993
human,plate8,seqneut25to26_sera_1007_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,0.0001814,interpolated,0.0001814,0.0001814,interpolated,0.9124,1,0,0.9399,0.0617
human,plate8,seqneut25to26_sera_1007_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,0.0001706,interpolated,0.0003313,0.0003313,interpolated,0.962,0.764,0,0.9031,0.07293
human,plate8,seqneut25to26_sera_1007_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.000671,interpolated,0.0009964,0.0009964,interpolated,2.122,0.716,0,0.9438,0.07497
human,plate8,seqneut25to26_sera_1007_d28,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,0.001437,interpolated,0.001905,0.001905,interpolated,2.275,0.7632,0,0.9494,0.07583
human,plate8,seqneut25to26_sera_1007_d28,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,9.459e-05,interpolated,9.685e-05,9.685e-05,interpolated,1.656,0.9808,0,0.9983,0.00824
human,plate8,seqneut25to26_sera_1007_d28,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,0.0009182,interpolated,0.001536,0.001536,interpolated,2.848,0.6154,0,0.921,0.07913
human,plate8,seqneut25to26_sera_1007_d28,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,0.002831,interpolated,0.00503,0.00503,interpolated,1.073,0.7698,0,0.7565,0.1308
human,plate8,seqneut25to26_sera_1007_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate8-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003912,interpolated,0.005605,0.005605,interpolated,3.195,0.6585,0,0.9647,0.04922
human,plate8,seqneut25to26_sera_1007_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate8-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0003081,interpolated,0.0003081,0.0003081,interpolated,1.045,1,0,0.8784,0.1119
human,plate8,seqneut25to26_sera_1007_d28,A/Lao/820-2750/2025_H3N2,plate8-A/Lao/820-2750/2025_H3N2,0.004167,interpolated,0.006729,0.006729,interpolated,2.023,0.6897,0,0.844,0.1003
human,plate8,seqneut25to26_sera_1007_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0003102,interpolated,0.0006539,0.0006539,interpolated,1.269,0.6941,0,0.9422,0.06302
human,plate8,seqneut25to26_sera_1007_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003126,interpolated,0.004472,0.004472,interpolated,2.374,0.7138,0,0.9329,0.0765
human,plate8,seqneut25to26_sera_1007_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.003146,interpolated,0.004287,0.004287,interpolated,2.812,0.7094,0,0.9057,0.08978
human,plate8,seqneut25to26_sera_1007_d28,A/Massachusetts/18/2022_H3N2,plate8-A/Massachusetts/18/2022_H3N2,0.0001701,interpolated,0.0005105,0.0005105,interpolated,0.8,0.7076,0,0.9423,0.05021
human,plate8,seqneut25to26_sera_1007_d28,A/Michigan/110/2025_H3N2,plate8-A/Michigan/110/2025_H3N2,0.0008086,interpolated,0.001441,0.001441,interpolated,1.313,0.7342,0,0.9545,0.06154
human,plate8,seqneut25to26_sera_1007_d28,A/Minnesota/96/2025_H3N2,plate8-A/Minnesota/96/2025_H3N2,0.0005568,interpolated,0.001424,0.001424,interpolated,1.714,0.6,0,0.9015,0.07547
human,plate8,seqneut25to26_sera_1007_d28,A/Missouri/11/2025_H1N1,plate8-A/Missouri/11/2025_H1N1,0.0004302,interpolated,0.0005096,0.0005096,interpolated,1.19,0.9086,0,0.9585,0.06552
human,plate8,seqneut25to26_sera_1007_d28,A/NewSouthWales/2526015582/2025_H3N2,plate8-A/NewSouthWales/2526015582/2025_H3N2,0.002728,interpolated,0.004605,0.004605,interpolated,3.003,0.6038,0,0.9599,0.04906
human,plate8,seqneut25to26_sera_1007_d28,A/NewSouthWales/2526015584/2025_H3N2,plate8-A/NewSouthWales/2526015584/2025_H3N2,0.002208,interpolated,0.00339,0.00339,interpolated,2.334,0.6838,0,0.9275,0.07746
human,plate8,seqneut25to26_sera_1007_d28,A/Norway/8765/2025_H3N2,plate8-A/Norway/8765/2025_H3N2,0.002624,interpolated,0.004734,0.004734,interpolated,2.285,0.6298,0,0.8772,0.09061
human,plate8,seqneut25to26_sera_1007_d28,A/Norway/8976/2025_H3N2,plate8-A/Norway/8976/2025_H3N2,0.002435,interpolated,0.003896,0.003896,interpolated,2.469,0.6568,0,0.9534,0.0576
human,plate8,seqneut25to26_sera_1007_d28,A/Norway/9107/2025_H1N1,plate8-A/Norway/9107/2025_H1N1,0.0006026,interpolated,0.001006,0.001006,interpolated,1.653,0.7142,0,0.9299,0.08036
human,plate8,seqneut25to26_sera_1007_d28,A/Norway/9556/2025_H1N1,plate8-A/Norway/9556/2025_H1N1,0.001602,interpolated,0.002021,0.002021,interpolated,2.091,0.8077,0,0.9226,0.09812
human,plate8,seqneut25to26_sera_1007_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate8-A/Peru/GIHSN-04-1089/2025_H3N2,0.0002809,interpolated,0.0002809,0.0002809,interpolated,0.9042,1,0,0.9048,0.08995
human,plate8,seqneut25to26_sera_1007_d28,A/Philippines/SARI25-1425/2025_H1N1,plate8-A/Philippines/SARI25-1425/2025_H1N1,0.001536,interpolated,0.002045,0.002045,interpolated,3.048,0.7089,0,0.98,0.04416
human,plate8,seqneut25to26_sera_1007_d28,A/Queensland/2526516675/2025_H3N2,plate8-A/Queensland/2526516675/2025_H3N2,0.002459,interpolated,0.004643,0.004643,interpolated,2.387,0.6097,0,0.8682,0.09289
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAfrica/PET37604/2025_H3N2,plate8-A/SouthAfrica/PET37604/2025_H3N2,0.0002046,interpolated,0.0002046,0.0002046,interpolated,1.108,1,0,0.98,0.03866
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAfrica/PET37625/2025_H3N2,plate8-A/SouthAfrica/PET37625/2025_H3N2,0.0002131,interpolated,0.0004935,0.0004935,interpolated,1.219,0.6796,0,0.9592,0.04863
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2519001037/2025_H1N1,plate8-A/SouthAustralia/2519001037/2025_H1N1,0.000762,interpolated,0.001209,0.001209,interpolated,2.373,0.6672,0,0.972,0.04908
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2520702747/2025_H1N1,plate8-A/SouthAustralia/2520702747/2025_H1N1,0.0004516,interpolated,0.0004516,0.0004516,interpolated,1.071,1,0,0.8908,0.1152
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2523012764/2025_H1N1,plate8-A/SouthAustralia/2523012764/2025_H1N1,0.0008186,interpolated,0.001097,0.001097,interpolated,3.519,0.6786,0,0.9672,0.05686
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2523812314/2025_H3N2,plate8-A/SouthAustralia/2523812314/2025_H3N2,0.001644,interpolated,0.004013,0.004013,interpolated,1.804,0.6,0,0.926,0.05929
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2524408801/2025_H3N2,plate8-A/SouthAustralia/2524408801/2025_H3N2,0.001887,interpolated,0.004639,0.004639,interpolated,1.316,0.6532,0,0.7709,0.1233
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2524712956/2025_H1N1,plate8-A/SouthAustralia/2524712956/2025_H1N1,0.001731,interpolated,0.001959,0.001959,interpolated,5.444,0.7546,0,0.9576,0.07066
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2525607496/2025_H3N2,plate8-A/SouthAustralia/2525607496/2025_H3N2,0.003114,interpolated,0.00485,0.00485,interpolated,1.677,0.7377,0,0.8655,0.1072
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2527003588/2025_H3N2,plate8-A/SouthAustralia/2527003588/2025_H3N2,0.002775,interpolated,0.004009,0.004009,interpolated,1.308,0.809,0,0.8061,0.135
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2527213276/2025_H3N2,plate8-A/SouthAustralia/2527213276/2025_H3N2,0.00445,interpolated,0.006462,0.006462,interpolated,3.609,0.6301,0,0.9769,0.03617
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2527612456/2025_H1N1,plate8-A/SouthAustralia/2527612456/2025_H1N1,0.001685,interpolated,0.001902,0.001902,interpolated,10,0.6493,0,0.9324,0.08207
human,plate8,seqneut25to26_sera_1007_d28,A/SouthAustralia/2527902708/2025_H3N2,plate8-A/SouthAustralia/2527902708/2025_H3N2,0.003063,interpolated,0.005252,0.005252,interpolated,2.201,0.6526,0,0.8404,0.1043
human,plate8,seqneut25to26_sera_1007_d28,A/Sydney/1359/2024_H3N2,plate8-A/Sydney/1359/2024_H3N2,0.002985,interpolated,0.004256,0.004256,interpolated,3.765,0.6315,0,0.9091,0.08325
human,plate8,seqneut25to26_sera_1007_d28,A/Sydney/400/2025_H1N1,plate8-A/Sydney/400/2025_H1N1,0.0001354,interpolated,0.0001354,0.0001354,interpolated,1.781,1,0,0.9707,0.04475
human,plate8,seqneut25to26_sera_1007_d28,A/Tasmania/2521815682/2025_H3N2,plate8-A/Tasmania/2521815682/2025_H3N2,0.003692,interpolated,0.005515,0.005515,interpolated,2.711,0.6685,0,0.9533,0.05806
human,plate8,seqneut25to26_sera_1007_d28,A/Thailand/8/2022_H3N2,plate8-A/Thailand/8/2022_H3N2,8.326e-05,interpolated,8.326e-05,8.326e-05,interpolated,0.8572,1,0,0.8965,0.06019
human,plate8,seqneut25to26_sera_1007_d28,A/Vermont/73/2025_H3N2,plate8-A/Vermont/73/2025_H3N2,0.002714,interpolated,0.004067,0.004067,interpolated,2.79,0.6617,0,0.8889,0.0916
human,plate8,seqneut25to26_sera_1007_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate8-A/Victoria/4897/2022_IVR-238_H1N1,9.469e-05,interpolated,0.00014,0.00014,interpolated,4.119,0.6,0,0.9998,0.002381
human,plate8,seqneut25to26_sera_1007_d28,A/Wisconsin/588/2019_H1N1,plate8-A/Wisconsin/588/2019_H1N1,0.0001775,interpolated,0.0001775,0.0001775,interpolated,1.155,1,0,0.9545,0.05754
human,plate8,seqneut25to26_sera_1007_d28,A/Wisconsin/67/2022_H1N1,plate8-A/Wisconsin/67/2022_H1N1,0.0005505,interpolated,0.0009338,0.0009338,interpolated,2.049,0.6693,0,0.9248,0.08157
human,plate8,seqneut25to26_sera_1007_d28,A/Zacapa/FLU-261/2025_H1N1,plate8-A/Zacapa/FLU-261/2025_H1N1,0.0008827,interpolated,0.001156,0.001156,interpolated,2.915,0.7278,0,0.908,0.1038
human,plate8,seqneut25to26_sera_1009_d0,A/Alagoas/4130/2025_H3N2,plate8-A/Alagoas/4130/2025_H3N2,0.00202,interpolated,0.005092,0.005092,interpolated,1.74,0.6,0,0.8387,0.09447
human,plate8,seqneut25to26_sera_1009_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate8-A/Anapolis/LEIAL6543/2025_H3N2,0.002585,interpolated,0.003522,0.003522,interpolated,0.8129,0.8889,0,0.8812,0.09481
human,plate8,seqneut25to26_sera_1009_d0,A/Andalucia/PMC-00977/2025_H1N1,plate8-A/Andalucia/PMC-00977/2025_H1N1,0.01195,interpolated,0.01351,0.01351,interpolated,2.381,0.874,0,0.8995,0.07946
human,plate8,seqneut25to26_sera_1009_d0,A/Aragon/2046/2025_H1N1,plate8-A/Aragon/2046/2025_H1N1,0.008638,interpolated,0.009305,0.009305,interpolated,2.082,0.9283,0,0.9556,0.06357
human,plate8,seqneut25to26_sera_1009_d0,A/Arica/59150/2025_H3N2,plate8-A/Arica/59150/2025_H3N2,0.002937,interpolated,0.004475,0.004475,interpolated,1.395,0.7779,0,0.9508,0.06093
human,plate8,seqneut25to26_sera_1009_d0,A/Bahia/3102/2025_H3N2,plate8-A/Bahia/3102/2025_H3N2,0.001622,interpolated,0.003092,0.003092,interpolated,1.242,0.7244,0,0.9611,0.0504
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/1803/2025_H1N1,plate8-A/Bangkok/1803/2025_H1N1,0.007618,interpolated,0.00815,0.00815,interpolated,1.801,0.9427,0,0.9643,0.05976
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2229/2025_H1N1,plate8-A/Bangkok/P2229/2025_H1N1,0.005283,interpolated,0.007935,0.007935,interpolated,1.449,0.7773,0,0.8546,0.0989
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2323/2025_H3N2,plate8-A/Bangkok/P2323/2025_H3N2,0.004503,interpolated,0.007115,0.007115,interpolated,1.328,0.7723,0,0.8656,0.09646
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,0.004399,interpolated,0.006805,0.006805,interpolated,1.671,0.7412,0,0.8435,0.1075
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,0.002719,interpolated,0.01013,0.01013,interpolated,1.021,0.6305,0,0.7968,0.07886
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2572/2025_H3N2,plate8-A/Bangkok/P2572/2025_H3N2,0.008946,interpolated,0.01416,0.01416,interpolated,2.272,0.6761,0,0.7474,0.103
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P2921/2025_H3N2,plate8-A/Bangkok/P2921/2025_H3N2,0.001955,interpolated,0.00343,0.00343,interpolated,1.738,0.6882,0,0.9556,0.05684
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P3067/2025_H1N1,plate8-A/Bangkok/P3067/2025_H1N1,0.00833,interpolated,0.009349,0.009349,interpolated,2.42,0.8782,0,0.9459,0.0694
human,plate8,seqneut25to26_sera_1009_d0,A/Bangkok/P3263/2025_H3N2,plate8-A/Bangkok/P3263/2025_H3N2,0.001949,interpolated,0.00294,0.00294,interpolated,0.8,0.8598,0,0.845,0.1083
human,plate8,seqneut25to26_sera_1009_d0,A/Belgium/H0097/2025_H3N2,plate8-A/Belgium/H0097/2025_H3N2,0.001844,interpolated,0.003536,0.003536,interpolated,1.337,0.7093,0,0.954,0.0565
human,plate8,seqneut25to26_sera_1009_d0,A/Bhutan/1267/2025_H3N2,plate8-A/Bhutan/1267/2025_H3N2,0.003599,interpolated,0.007042,0.007042,interpolated,1.809,0.6484,0,0.9416,0.05538
human,plate8,seqneut25to26_sera_1009_d0,A/Bhutan/7/2025_H3N2,plate8-A/Bhutan/7/2025_H3N2,0.003357,interpolated,0.004317,0.004317,interpolated,1.22,0.8679,0,0.9441,0.07107
human,plate8,seqneut25to26_sera_1009_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate8-A/BritishColumbia/PHL-2473/2025_H1N1,0.006255,interpolated,0.007798,0.007798,interpolated,1.606,0.8509,0,0.9224,0.07865
human,plate8,seqneut25to26_sera_1009_d0,A/California/61/2025_H3N2,plate8-A/California/61/2025_H3N2,0.001879,interpolated,0.003885,0.003885,interpolated,0.9722,0.7468,0,0.859,0.09472
human,plate8,seqneut25to26_sera_1009_d0,A/California/63/2025_H1N1,plate8-A/California/63/2025_H1N1,0.006966,interpolated,0.008864,0.008864,interpolated,1.982,0.8101,0,0.8988,0.08754
human,plate8,seqneut25to26_sera_1009_d0,A/Canberra/465/2025_H1N1,plate8-A/Canberra/465/2025_H1N1,0.00609,interpolated,0.00725,0.00725,interpolated,2.156,0.8433,0,0.8938,0.1032
human,plate8,seqneut25to26_sera_1009_d0,A/Canberra/530/2025_H1N1,plate8-A/Canberra/530/2025_H1N1,0.008487,interpolated,0.009719,0.009719,interpolated,2.098,0.8763,0,0.9248,0.07828
human,plate8,seqneut25to26_sera_1009_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,0.01238,interpolated,0.01441,0.01441,interpolated,2.276,0.8539,0,0.8135,0.1039
human,plate8,seqneut25to26_sera_1009_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,0.01222,interpolated,0.01372,0.01372,interpolated,2.03,0.8954,0,0.8839,0.08718
human,plate8,seqneut25to26_sera_1009_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,0.006636,interpolated,0.007674,0.007674,interpolated,1.581,0.8973,0,0.9552,0.06083
human,plate8,seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,0.001395,interpolated,0.001638,0.001638,interpolated,10,0.6,0,0.9026,0.09171
human,plate8,seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,0.00631,interpolated,0.007453,0.007453,interpolated,1.717,0.8757,0,0.9511,0.06557
human,plate8,seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,0.003963,interpolated,0.005977,0.005977,interpolated,1.99,0.7207,0,0.8856,0.0927
human,plate8,seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,0.006363,interpolated,0.007162,0.007162,interpolated,2.455,0.874,0,0.9238,0.09123
human,plate8,seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,0.001542,interpolated,0.001927,0.001927,interpolated,0.8,0.9184,0,0.8437,0.1179
human,plate8,seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,0.00389,interpolated,0.006976,0.006976,interpolated,1.224,0.7445,0,0.8,0.1138
human,plate8,seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,0.002128,interpolated,0.005603,0.005603,interpolated,0.8,0.7305,0,0.816,0.08993
human,plate8,seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,0.003285,interpolated,0.004974,0.004974,interpolated,1.106,0.816,0,0.9433,0.06185
human,plate8,seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.0009463,interpolated,0.001077,0.001077,interpolated,1.074,0.9349,0,0.9488,0.07656
human,plate8,seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.001674,interpolated,0.002016,0.002016,interpolated,1.742,0.8616,0,0.9457,0.0842
human,plate8,seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.003061,interpolated,0.006488,0.006488,interpolated,1.074,0.7231,0,0.8422,0.09229
human,plate8,seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.004355,interpolated,0.006875,0.006875,interpolated,1.994,0.7012,0,0.7988,0.1202
