group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate15,seqneut25to26_sera_1019_d0,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,0.0003462,interpolated,0.0006498,0.0006498,interpolated,2.556,0.6,0,0.9931,0.02063
human,plate15,seqneut25to26_sera_1019_d0,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,0.0005009,interpolated,0.0006675,0.0006675,interpolated,2.724,0.7287,0,0.9968,0.01757
human,plate15,seqneut25to26_sera_1019_d0,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,0.0008197,interpolated,0.0009592,0.0009592,interpolated,1.972,0.8667,0,0.9361,0.08947
human,plate15,seqneut25to26_sera_1019_d0,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,0.002633,interpolated,0.003176,0.003176,interpolated,2.423,0.8173,0,0.9684,0.06175
human,plate15,seqneut25to26_sera_1019_d0,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,0.001653,interpolated,0.002655,0.002655,interpolated,1.292,0.7712,0,0.9506,0.06403
human,plate15,seqneut25to26_sera_1019_d0,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,0.001922,interpolated,0.002184,0.002184,interpolated,0.8,0.9515,0,0.9268,0.07893
human,plate15,seqneut25to26_sera_1019_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,0.004636,interpolated,0.006355,0.006355,interpolated,1.161,0.8467,0,0.9754,0.04099
human,plate15,seqneut25to26_sera_1019_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001387,interpolated,0.001757,0.001757,interpolated,1.14,0.8817,0,0.9587,0.06473
human,plate15,seqneut25to26_sera_1019_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,0.001917,interpolated,0.002156,0.002156,interpolated,2.343,0.8798,0,0.9745,0.05996
human,plate15,seqneut25to26_sera_1019_d0,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,0.001385,interpolated,0.00164,0.00164,interpolated,1.469,0.8899,0,0.9278,0.09371
human,plate15,seqneut25to26_sera_1019_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,0.001352,interpolated,0.001902,0.001902,interpolated,2.339,0.7251,0,0.9638,0.05944
human,plate15,seqneut25to26_sera_1019_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,0.001547,interpolated,0.001832,0.001832,interpolated,1.467,0.8903,0,0.9963,0.02123
human,plate15,seqneut25to26_sera_1019_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,0.002117,interpolated,0.002117,0.002117,interpolated,0.9084,1,0,0.9944,0.02342
human,plate15,seqneut25to26_sera_1019_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.004939,interpolated,0.006135,0.006135,interpolated,1.797,0.8387,0,0.9944,0.02187
human,plate15,seqneut25to26_sera_1019_d0,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,0.005236,interpolated,0.006502,0.006502,interpolated,1.121,0.8923,0,0.923,0.07772
human,plate15,seqneut25to26_sera_1019_d0,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.0005352,interpolated,0.0007002,0.0007002,interpolated,2.562,0.7512,0,0.992,0.0288
human,plate15,seqneut25to26_sera_1019_d0,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,0.0005859,interpolated,0.0009384,0.0009384,interpolated,1.269,0.775,0,0.9901,0.02835
human,plate15,seqneut25to26_sera_1019_d0,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,0.0007203,interpolated,0.001014,0.001014,interpolated,1.774,0.7724,0,0.9898,0.03134
human,plate15,seqneut25to26_sera_1019_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001253,interpolated,0.001335,0.001335,interpolated,1.828,0.9455,0,0.9953,0.02651
human,plate15,seqneut25to26_sera_1019_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001177,interpolated,0.001567,0.001567,interpolated,1.887,0.7913,0,0.987,0.03653
human,plate15,seqneut25to26_sera_1019_d0,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,0.002196,interpolated,0.002676,0.002676,interpolated,2.484,0.806,0,0.9866,0.03962
human,plate15,seqneut25to26_sera_1019_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001198,interpolated,0.001575,0.001575,interpolated,1.597,0.8231,0,0.9827,0.04279
human,plate15,seqneut25to26_sera_1019_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004288,interpolated,0.005368,0.005368,interpolated,1.099,0.8907,0,0.9471,0.06501
human,plate15,seqneut25to26_sera_1019_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001907,interpolated,0.002826,0.002826,interpolated,1.653,0.7609,0,0.9493,0.06777
human,plate15,seqneut25to26_sera_1019_d0,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.0007029,interpolated,0.002049,0.002049,interpolated,1.063,0.6604,0,0.9724,0.03687
human,plate15,seqneut25to26_sera_1019_d0,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,0.001384,interpolated,0.001773,0.001773,interpolated,1.39,0.8544,0,0.976,0.05098
human,plate15,seqneut25to26_sera_1019_d0,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,0.001179,interpolated,0.001179,0.001179,interpolated,1.465,1,0,0.9829,0.04994
human,plate15,seqneut25to26_sera_1019_d0,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,0.004097,interpolated,0.005442,0.005442,interpolated,1.946,0.7877,0,0.9145,0.08578
human,plate15,seqneut25to26_sera_1019_d0,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,0.001737,interpolated,0.002111,0.002111,interpolated,1.678,0.8605,0,0.9734,0.05635
human,plate15,seqneut25to26_sera_1019_d0,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,0.001041,interpolated,0.001205,0.001205,interpolated,1.843,0.8821,0,0.9977,0.01732
human,plate15,seqneut25to26_sera_1019_d0,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,0.001167,interpolated,0.001305,0.001305,interpolated,1.658,0.9153,0,0.9823,0.04843
human,plate15,seqneut25to26_sera_1019_d0,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,0.001195,interpolated,0.001416,0.001416,interpolated,1.985,0.8572,0,0.9765,0.05442
human,plate15,seqneut25to26_sera_1019_d0,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,0.004415,interpolated,0.00497,0.00497,interpolated,1.3,0.9287,0,0.9846,0.03866
human,plate15,seqneut25to26_sera_1019_d0,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,0.00638,interpolated,0.008201,0.008201,interpolated,1.222,0.8679,0,0.9292,0.06921
human,plate15,seqneut25to26_sera_1019_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,0.001921,interpolated,0.002454,0.002454,interpolated,1.747,0.8259,0,0.9285,0.08839
human,plate15,seqneut25to26_sera_1019_d0,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,0.004747,interpolated,0.00626,0.00626,interpolated,1.536,0.8269,0,0.927,0.07763
human,plate15,seqneut25to26_sera_1019_d0,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,0.001027,interpolated,0.001408,0.001408,interpolated,1.591,0.8026,0,0.9756,0.04912
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,0.0008477,interpolated,0.001335,0.001335,interpolated,1.92,0.709,0,0.9626,0.05767
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,0.0009283,interpolated,0.001197,0.001197,interpolated,1.242,0.8648,0,0.9833,0.04206
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,0.003885,interpolated,0.005471,0.005471,interpolated,0.9751,0.8581,0,0.922,0.07265
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,0.00266,interpolated,0.003278,0.003278,interpolated,1.002,0.9056,0,0.9464,0.06906
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2523012764/2025_H1N1,plate15-A/SouthAustralia/2523012764/2025_H1N1,0.003237,interpolated,0.00393,0.00393,interpolated,0.8772,0.9218,0,0.8939,0.08899
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2523812314/2025_H3N2,plate15-A/SouthAustralia/2523812314/2025_H3N2,0.0008013,interpolated,0.001193,0.001193,interpolated,1.503,0.7749,0,0.9612,0.05996
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2524408801/2025_H3N2,plate15-A/SouthAustralia/2524408801/2025_H3N2,0.00127,interpolated,0.001491,0.001491,interpolated,1.68,0.8818,0,0.9861,0.04105
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2524712956/2025_H1N1,plate15-A/SouthAustralia/2524712956/2025_H1N1,0.005631,interpolated,0.007023,0.007023,interpolated,1.265,0.8781,0,0.9515,0.06003
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2525607496/2025_H3N2,plate15-A/SouthAustralia/2525607496/2025_H3N2,0.00144,interpolated,0.001882,0.001882,interpolated,1.452,0.839,0,0.9313,0.08889
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2527003588/2025_H3N2,plate15-A/SouthAustralia/2527003588/2025_H3N2,0.001889,interpolated,0.00258,0.00258,interpolated,1.896,0.7768,0,0.9968,0.01765
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2527213276/2025_H3N2,plate15-A/SouthAustralia/2527213276/2025_H3N2,0.001927,interpolated,0.003084,0.003084,interpolated,1.141,0.7924,0,0.9601,0.05583
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2527612456/2025_H1N1,plate15-A/SouthAustralia/2527612456/2025_H1N1,0.009198,interpolated,0.01179,0.01179,interpolated,1.931,0.8094,0,0.9607,0.0468
human,plate15,seqneut25to26_sera_1019_d0,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,0.003172,interpolated,0.004009,0.004009,interpolated,1.998,0.8132,0,0.9602,0.06495
human,plate15,seqneut25to26_sera_1019_d0,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.001396,interpolated,0.001951,0.001951,interpolated,1.892,0.7652,0,0.9559,0.06814
human,plate15,seqneut25to26_sera_1019_d0,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,0.002642,interpolated,0.00311,0.00311,interpolated,1.284,0.9055,0,0.9421,0.08175
human,plate15,seqneut25to26_sera_1019_d0,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,0.001721,interpolated,0.002482,0.002482,interpolated,1.437,0.7955,0,0.9472,0.06946
human,plate15,seqneut25to26_sera_1019_d0,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.000146,interpolated,0.0004041,0.0004041,interpolated,0.9163,0.6967,0,0.8212,0.09368
human,plate15,seqneut25to26_sera_1019_d0,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,0.002258,interpolated,0.002511,0.002511,interpolated,1.62,0.921,0,0.9495,0.08129
human,plate15,seqneut25to26_sera_1019_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,0.0002843,interpolated,0.0004111,0.0004111,interpolated,3.667,0.6293,0,0.9925,0.02316
human,plate15,seqneut25to26_sera_1019_d0,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,0.000601,interpolated,0.0007596,0.0007596,interpolated,3.526,0.719,0,0.9922,0.02845
human,plate15,seqneut25to26_sera_1019_d0,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,0.004505,interpolated,0.006463,0.006463,interpolated,1.354,0.8067,0,0.9243,0.07364
human,plate15,seqneut25to26_sera_1019_d0,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,0.002924,interpolated,0.003528,0.003528,interpolated,1.115,0.9055,0,0.981,0.04189
human,plate15,seqneut25to26_sera_1019_d28,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,0.0006606,interpolated,0.0008528,0.0008528,interpolated,2.997,0.7326,0,0.9776,0.04889
human,plate15,seqneut25to26_sera_1019_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,0.0003469,interpolated,0.000487,0.000487,interpolated,2.956,0.6834,0,0.9984,0.0116
human,plate15,seqneut25to26_sera_1019_d28,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,0.004873,interpolated,0.005428,0.005428,interpolated,1.638,0.9191,0,0.9461,0.07656
human,plate15,seqneut25to26_sera_1019_d28,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,0.0037,interpolated,0.004045,0.004045,interpolated,1.476,0.9383,0,0.9433,0.08267
human,plate15,seqneut25to26_sera_1019_d28,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,0.000199,interpolated,0.000399,0.000399,interpolated,1.442,0.6834,0,0.9899,0.02425
human,plate15,seqneut25to26_sera_1019_d28,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,0.0002795,interpolated,0.0004407,0.0004407,interpolated,2.985,0.6285,0,0.9877,0.02876
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,0.002748,interpolated,0.00278,0.00278,interpolated,1.255,0.9929,0,0.9674,0.06582
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,0.003153,interpolated,0.003153,0.003153,interpolated,1.481,1,0,0.9615,0.07464
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,0.0011,interpolated,0.001258,0.001258,interpolated,3.221,0.8241,0,0.9978,0.01739
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.0006962,interpolated,0.0008099,0.0008099,interpolated,2.449,0.8452,0,0.9982,0.01526
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.001524,interpolated,0.002181,0.002181,interpolated,1.83,0.7593,0,0.9914,0.02853
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,0.0008511,interpolated,0.0008589,0.0008589,interpolated,3.287,0.9852,0,0.9961,0.02703
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,0.0009379,interpolated,0.001101,0.001101,interpolated,2.441,0.8384,0,0.993,0.03072
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,0.001893,interpolated,0.001924,0.001924,interpolated,1.479,0.9879,0,0.972,0.06292
human,plate15,seqneut25to26_sera_1019_d28,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,0.0007622,interpolated,0.00115,0.00115,interpolated,2.119,0.7092,0,0.9886,0.03235
human,plate15,seqneut25to26_sera_1019_d28,A/Belgium/H0097/2025_H3N2,plate15-A/Belgium/H0097/2025_H3N2,0.0009108,interpolated,0.0009989,0.0009989,interpolated,2.82,0.8853,0,0.9882,0.04224
human,plate15,seqneut25to26_sera_1019_d28,A/Bhutan/1267/2025_H3N2,plate15-A/Bhutan/1267/2025_H3N2,0.000998,interpolated,0.001118,0.001118,interpolated,3.922,0.8199,0,0.9955,0.02523
human,plate15,seqneut25to26_sera_1019_d28,A/Bhutan/7/2025_H3N2,plate15-A/Bhutan/7/2025_H3N2,0.0008777,interpolated,0.0008934,0.0008934,interpolated,10,0.9187,0,0.9895,0.0431
human,plate15,seqneut25to26_sera_1019_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate15-A/BritishColumbia/PHL-2473/2025_H1N1,0.00318,interpolated,0.003206,0.003206,interpolated,1.357,0.9945,0,0.9577,0.07485
human,plate15,seqneut25to26_sera_1019_d28,A/California/61/2025_H3N2,plate15-A/California/61/2025_H3N2,0.0009534,interpolated,0.001146,0.001146,interpolated,2.948,0.7907,0,0.9827,0.04647
human,plate15,seqneut25to26_sera_1019_d28,A/California/63/2025_H1N1,plate15-A/California/63/2025_H1N1,0.002645,interpolated,0.002823,0.002823,interpolated,1.825,0.9438,0,0.9534,0.08082
human,plate15,seqneut25to26_sera_1019_d28,A/Canberra/465/2025_H1N1,plate15-A/Canberra/465/2025_H1N1,0.002714,interpolated,0.002869,0.002869,interpolated,1.305,0.9651,0,0.8862,0.1244
human,plate15,seqneut25to26_sera_1019_d28,A/Canberra/530/2025_H1N1,plate15-A/Canberra/530/2025_H1N1,0.003411,interpolated,0.003626,0.003626,interpolated,1.412,0.9585,0,0.9137,0.1028
human,plate15,seqneut25to26_sera_1019_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate15-A/Catalonia/NSVH102689455/2025_H1N1,0.002882,interpolated,0.003139,0.003139,interpolated,1.505,0.9396,0,0.9265,0.09722
human,plate15,seqneut25to26_sera_1019_d28,A/Colorado/105/2025_H1N1,plate15-A/Colorado/105/2025_H1N1,0.003175,interpolated,0.003531,0.003531,interpolated,1.382,0.9318,0,0.8863,0.1166
human,plate15,seqneut25to26_sera_1019_d28,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,0.003323,interpolated,0.003568,0.003568,interpolated,1.586,0.9467,0,0.9395,0.08858
human,plate15,seqneut25to26_sera_1019_d28,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,7.343e-05,upper,7.366e-05,7.366e-05,interpolated,0.8,0.9145,0,0.8925,0.05312
human,plate15,seqneut25to26_sera_1019_d28,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,0.002928,interpolated,0.003162,0.003162,interpolated,1.545,0.944,0,0.9426,0.0866
human,plate15,seqneut25to26_sera_1019_d28,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,0.0006783,interpolated,0.0007237,0.0007237,interpolated,4.901,0.8638,0,0.9972,0.02055
human,plate15,seqneut25to26_sera_1019_d28,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,0.00373,interpolated,0.00373,0.00373,interpolated,1.524,1,0,0.979,0.05381
human,plate15,seqneut25to26_sera_1019_d28,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,0.000306,interpolated,0.0004828,0.0004828,interpolated,1.91,0.7093,0,0.9771,0.04233
human,plate15,seqneut25to26_sera_1019_d28,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,0.0009384,interpolated,0.001092,0.001092,interpolated,2.347,0.8502,0,0.9911,0.03486
human,plate15,seqneut25to26_sera_1019_d28,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,0.000299,interpolated,0.0004689,0.0004689,interpolated,3.284,0.614,0,0.9878,0.02909
human,plate15,seqneut25to26_sera_1019_d28,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,0.0002433,interpolated,0.0002923,0.0002923,interpolated,2.219,0.8329,0,0.9982,0.01289
human,plate15,seqneut25to26_sera_1019_d28,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,0.0005911,interpolated,0.0006789,0.0006789,interpolated,3.478,0.8088,0,0.9976,0.01742
human,plate15,seqneut25to26_sera_1019_d28,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,0.001419,interpolated,0.001477,0.001477,interpolated,3.567,0.9335,0,0.9986,0.01597
human,plate15,seqneut25to26_sera_1019_d28,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,0.001247,interpolated,0.001507,0.001507,interpolated,3.383,0.7637,0,0.9978,0.016
human,plate15,seqneut25to26_sera_1019_d28,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,0.00186,interpolated,0.00189,0.00189,interpolated,10,0.9264,0,0.9467,0.09648
human,plate15,seqneut25to26_sera_1019_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,0.004144,interpolated,0.004458,0.004458,interpolated,1.372,0.9522,0,0.9096,0.1048
human,plate15,seqneut25to26_sera_1019_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001212,interpolated,0.00141,0.00141,interpolated,4.305,0.7611,0,0.9877,0.03936
human,plate15,seqneut25to26_sera_1019_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,0.001219,interpolated,0.001252,0.001252,interpolated,3.33,0.9569,0,0.9862,0.05007
human,plate15,seqneut25to26_sera_1019_d28,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,0.001042,interpolated,0.001124,0.001124,interpolated,3.008,0.8984,0,0.9852,0.04906
human,plate15,seqneut25to26_sera_1019_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,0.0004443,interpolated,0.0004443,0.0004443,interpolated,1.075,1,0,0.926,0.09314
human,plate15,seqneut25to26_sera_1019_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,0.000424,interpolated,0.000424,0.000424,interpolated,1.246,1,0,0.9738,0.05577
human,plate15,seqneut25to26_sera_1019_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,0.001401,interpolated,0.001441,0.001441,interpolated,1.624,0.9781,0,0.9643,0.07314
human,plate15,seqneut25to26_sera_1019_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.00295,interpolated,0.003031,0.003031,interpolated,1.664,0.9779,0,0.9633,0.07241
human,plate15,seqneut25to26_sera_1019_d28,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,0.003488,interpolated,0.00358,0.00358,interpolated,1.625,0.9792,0,0.9704,0.06396
human,plate15,seqneut25to26_sera_1019_d28,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.0004176,interpolated,0.0005586,0.0005586,interpolated,2.007,0.7788,0,0.9934,0.02554
human,plate15,seqneut25to26_sera_1019_d28,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,0.0003065,interpolated,0.0004703,0.0004703,interpolated,1.936,0.7182,0,0.9983,0.0113
human,plate15,seqneut25to26_sera_1019_d28,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,0.0003836,interpolated,0.0005043,0.0005043,interpolated,1.404,0.8405,0,0.9462,0.07328
human,plate15,seqneut25to26_sera_1019_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0005118,interpolated,0.0006914,0.0006914,interpolated,1.898,0.7824,0,0.9929,0.02703
human,plate15,seqneut25to26_sera_1019_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0005904,interpolated,0.0007611,0.0007611,interpolated,2.679,0.7532,0,0.9974,0.0166
human,plate15,seqneut25to26_sera_1019_d28,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,0.0005615,interpolated,0.0006459,0.0006459,interpolated,1.613,0.8989,0,0.9713,0.06051
human,plate15,seqneut25to26_sera_1019_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0004429,interpolated,0.000648,0.000648,interpolated,1.965,0.7367,0,0.9937,0.02378
human,plate15,seqneut25to26_sera_1019_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001533,interpolated,0.002094,0.002094,interpolated,1.987,0.7693,0,0.9422,0.07487
human,plate15,seqneut25to26_sera_1019_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001068,interpolated,0.00118,0.00118,interpolated,3.459,0.8548,0,0.9601,0.07778
human,plate15,seqneut25to26_sera_1019_d28,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.0007789,interpolated,0.001395,0.001395,interpolated,1.961,0.6595,0,0.9686,0.04807
